scaffold237564	OTU_0023	30.66	212	131	8	504	1106	1	207	4e-20	82.8
scaffold241375	OTU_0071	26.63	368	223	14	13	1002	1	359	5e-21	85.5
scaffold242193	OTU_0003	26.52	264	149	7	382	1065	114	368	3e-17	74.7
scaffold245367	OTU_0064	28.95	228	127	4	14	694	323	516	1e-15	70.5
scaffold247413	OTU_0102	27.30	337	206	8	1074	166	21	352	9e-28	  104
scaffold247516	OTU_0023	24.10	278	167	11	837	85	56	316	6e-12	58.2
scaffold247573	OTU_0066	26.27	255	158	9	878	186	211	459	6e-17	73.9
scaffold251370	OTU_0005	32.46	228	124	12	1065	445	520	738	2e-15	69.7
scaffold252648	OTU_0062	24.53	371	227	8	989	24	138	504	2e-18	79.0
scaffold258777	OTU_0023	30.37	349	221	13	1051	53	10	352	5e-32	  117
scaffold259129	OTU_0023	23.78	307	197	7	158	1021	1	289	1e-12	60.5
scaffold261379	OTU_0046	29.66	118	82	1	1009	659	641	758	2e-11	57.0
scaffold261720	OTU_0038	28.98	245	127	9	635	27	35	274	5e-17	72.4
scaffold263234	OTU_0020	32.97	91	57	1	411	151	1	91	2e-14	64.3
scaffold267209	OTU_0025	28.90	263	144	8	163	831	21	280	4e-20	81.3
scaffold267843	OTU_0023	29.41	357	229	11	2	1024	2	351	2e-34	  124
scaffold269322	OTU_0020	37.63	93	55	2	289	17	1	92	9e-15	65.5
scaffold269487	OTU_0023	29.17	264	170	5	1026	280	10	271	7e-34	  122
scaffold271039	OTU_0005	26.56	305	195	10	866	12	267	562	2e-17	75.5
scaffold271947	OTU_0007	26.72	363	211	14	7	972	114	462	8e-15	67.4
scaffold274649	OTU_0046	35.23	88	57	0	70	333	639	726	3e-11	56.6
scaffold278854	OTU_0003	27.48	262	150	7	241	933	171	423	6e-18	76.3
scaffold278875	OTU_0064	31.06	132	69	5	392	769	1	116	8e-12	58.2
scaffold282441	OTU_0007	81.93	332	58	1	1000	5	134	463	0.0	  538
scaffold282897	OTU_0064	23.47	277	183	6	55	825	200	467	7e-15	67.4
scaffold283895	OTU_0023	24.54	269	171	10	968	204	1	251	7e-14	63.9
scaffold284379	OTU_0090	29.10	268	155	9	883	125	1	248	5e-22	89.4
scaffold284846	OTU_0022	33.88	121	72	3	995	651	1	119	7e-11	53.9
scaffold288964	OTU_0003	28.36	342	193	12	10	927	57	382	1e-20	84.3
scaffold289325	OTU_0044	21.43	350	217	9	37	969	90	420	2e-13	63.2
scaffold291286	OTU_0021	30.30	198	96	10	51	536	2	193	5e-15	65.1
scaffold291795	OTU_0046	27.13	328	179	12	39	977	313	595	4e-20	83.6
scaffold294033	OTU_0045	24.51	306	188	10	178	969	56	360	6e-13	61.2
scaffold296040	OTU_0062	35.29	102	60	4	608	315	3	102	1e-13	63.9
scaffold296454	OTU_0020	37.14	105	57	3	566	880	1	96	9e-17	70.9
scaffold296562	OTU_0037	31.16	138	83	3	326	721	19	150	1e-11	55.1
scaffold297086	OTU_0044	27.46	346	196	12	931	17	90	421	6e-12	58.2
scaffold297705	OTU_0044	24.92	297	182	8	150	941	8	296	5e-17	73.6
scaffold299255	OTU_0045	24.19	277	153	10	262	963	97	359	5e-11	55.1
scaffold301657	OTU_0046	24.34	341	210	9	7	900	181	516	2e-20	84.3
scaffold305315	OTU_0003	28.10	210	112	8	120	647	219	423	4e-13	61.6
scaffold307943	OTU_0005	28.21	273	157	10	8	718	144	413	5e-17	73.9
scaffold316732	OTU_0001	28.57	350	184	16	932	18	219	547	5e-21	86.3
scaffold317598	OTU_0023	30.69	101	59	2	349	639	3	96	6e-12	57.8
scaffold318182	OTU_0044	26.35	277	161	9	931	182	144	404	6e-12	57.8
scaffold320503	OTU_0006	27.38	252	154	6	717	1	3	238	3e-16	71.2
scaffold328585	OTU_0020	30.23	172	106	7	408	896	1	167	2e-16	69.7
scaffold329868	OTU_0005	30.87	149	79	4	187	564	214	361	1e-11	57.8
scaffold330603	OTU_0003	26.84	313	192	9	53	892	115	423	2e-15	68.6
scaffold332828	OTU_0020	36.84	95	56	1	570	842	1	95	7e-14	62.4
scaffold333386	OTU_0041	35.16	91	53	1	391	645	5	95	3e-13	61.6
scaffold333442	OTU_0005	27.42	310	169	12	912	112	117	413	9e-22	88.2
scaffold333677	OTU_0064	28.71	317	167	10	3	785	213	526	1e-27	  105
scaffold334177	OTU_0003	29.12	261	136	10	206	874	116	365	2e-18	77.4
scaffold334757	OTU_0037	34.95	103	60	2	20	310	43	144	3e-14	62.8
scaffold337331	OTU_0102	25.08	315	191	11	52	906	34	333	5e-11	54.7
scaffold337465	OTU_0023	28.46	123	82	2	342	695	3	124	2e-11	55.8
scaffold342535	OTU_0001	29.37	303	195	6	897	28	275	571	8e-28	  106
scaffold352121	OTU_0020	39.08	87	47	3	544	792	10	94	2e-13	61.2
scaffold355182	OTU_0046	37.23	94	58	1	240	521	634	726	6e-12	58.2
scaffold360540	OTU_0090	27.47	233	152	7	872	210	32	259	2e-17	74.3
scaffold363905	OTU_0008	35.79	95	57	2	505	233	320	414	6e-11	54.7
scaffold365399	OTU_0064	23.45	307	183	7	1	771	163	467	3e-17	73.9
scaffold365700	OTU_0003	36.71	158	84	4	82	510	267	423	1e-20	83.6
scaffold368643	OTU_0066	23.38	278	185	7	776	15	160	433	2e-14	65.5
scaffold369466	OTU_0023	30.94	223	141	8	118	756	133	352	9e-18	74.7
scaffold369727	OTU_0023	31.37	271	167	12	79	852	1	265	9e-25	94.7
scaffold373467	OTU_0006	27.13	317	159	8	854	108	211	523	2e-15	68.2
scaffold374438	OTU_0023	32.67	101	57	3	383	673	3	96	4e-12	58.2
scaffold375199	OTU_0020	36.70	109	56	4	320	27	2	108	2e-13	60.8
scaffold375873	OTU_0090	34.74	95	57	3	422	697	3	95	3e-13	62.0
scaffold376276	OTU_0071	25.10	255	143	8	843	142	25	252	7e-13	60.5
scaffold378304	OTU_0062	25.82	275	176	9	3	794	7	264	2e-17	74.3
scaffold378449	OTU_0020	35.53	76	33	1	584	811	5	64	7e-11	53.5
scaffold379053	OTU_0022	30.83	133	80	3	51	434	1	126	5e-13	59.7
scaffold379246	OTU_0008	28.79	264	145	9	91	774	176	432	1e-16	71.6
scaffold381395	OTU_0102	25.91	301	190	7	815	6	54	352	4e-20	81.6
scaffold382894	OTU_0020	35.64	101	60	1	65	352	7	107	7e-20	79.0
scaffold383233	OTU_0023	29.41	306	159	12	834	55	56	350	4e-17	72.8
scaffold384561	OTU_0066	23.75	240	155	7	656	9	160	395	5e-11	54.7
scaffold385713	OTU_0008	27.39	303	172	11	824	18	12	300	5e-16	69.7
scaffold390682	OTU_0062	25.21	242	163	8	701	3	6	238	4e-16	70.1
scaffold391365	OTU_0023	27.52	149	85	1	253	630	198	346	6e-13	60.5
scaffold395660	OTU_0008	28.23	209	130	5	730	128	45	241	6e-14	63.5
scaffold397023	OTU_0008	27.74	292	168	13	53	826	121	403	3e-12	58.5
scaffold398211	OTU_0058	25.35	217	126	8	163	726	1	210	4e-12	56.6
scaffold399680	OTU_0062	26.67	210	138	7	227	823	1	205	3e-18	77.0
scaffold402246	OTU_0044	28.63	255	146	8	817	146	47	296	1e-18	77.0
scaffold404153	OTU_0031	27.94	272	166	8	6	773	25	282	1e-14	65.5
scaffold408265	OTU_0020	38.18	110	63	4	385	62	2	108	1e-17	72.4
scaffold413570	OTU_0062	25.08	303	170	9	32	793	156	450	5e-17	72.8
scaffold416431	OTU_0062	27.92	240	154	8	802	122	16	249	1e-18	77.8
scaffold419636	OTU_0020	40.70	86	43	4	278	36	10	92	3e-13	60.1
scaffold419849	OTU_0044	29.33	225	122	7	85	672	91	307	1e-13	62.4
scaffold420058	OTU_0062	30.16	252	153	9	718	5	3	245	3e-23	92.0
scaffold420294	OTU_0006	23.26	288	177	6	794	39	447	726	2e-18	77.4
scaffold420768	OTU_0086	30.34	178	101	4	794	315	45	217	1e-13	60.5
scaffold422893	OTU_0021	32.89	149	83	5	482	69	51	193	5e-15	64.3
scaffold427119	OTU_0020	32.79	122	78	2	435	791	1	121	3e-16	68.2
scaffold427382	OTU_0068	28.14	263	146	9	4	711	7	253	2e-22	89.4
scaffold433633	OTU_0020	31.02	187	108	4	235	783	5	174	1e-25	95.5
scaffold434172	OTU_0023	29.35	276	156	9	783	55	46	315	8e-25	94.4
scaffold440403	OTU_0023	30.74	231	151	5	776	93	34	258	6e-28	  103
scaffold442280	OTU_0008	28.94	235	137	10	143	766	156	387	1e-13	62.0
scaffold446578	OTU_0008	27.94	247	150	5	95	763	166	408	1e-20	83.6
scaffold447715	OTU_0072	32.51	203	97	10	233	757	87	277	1e-18	75.9
scaffold448071	OTU_0075	35.03	157	85	6	205	630	3	157	4e-20	79.0
scaffold448624	OTU_0071	27.13	258	161	8	37	765	5	250	8e-15	65.5
scaffold450254	OTU_0086	33.77	154	78	3	557	168	44	197	1e-14	63.2
scaffold452025	OTU_0044	26.19	210	123	5	70	618	92	296	1e-14	65.1
scaffold459220	OTU_0001	33.33	147	84	3	720	319	272	417	6e-16	69.3
scaffold461640	OTU_0020	34.42	154	92	5	108	554	3	152	8e-19	75.5
scaffold462532	OTU_0020	34.07	91	56	1	431	171	1	91	2e-13	60.5
scaffold463785	OTU_0008	26.83	205	129	5	148	729	55	249	7e-11	53.9
scaffold465507	OTU_0008	34.48	116	71	2	93	428	312	426	2e-14	64.3
scaffold466695	OTU_0090	26.05	334	156	11	751	11	208	537	5e-21	85.1
scaffold474856	OTU_0008	27.73	256	159	6	701	12	176	431	3e-22	87.8
scaffold476134	OTU_0068	29.03	248	144	6	739	41	28	258	1e-26	  102
scaffold477230	OTU_0058	28.12	192	104	9	492	1	1	186	7e-11	52.8
scaffold479136	OTU_0040	44.59	74	35	2	17	235	33	101	2e-11	53.9
scaffold484619	OTU_0020	35.79	95	57	1	359	631	1	95	9e-15	63.9
scaffold486309	OTU_0020	31.68	101	56	3	171	458	3	95	1e-11	55.1
scaffold492267	OTU_0020	38.04	92	52	3	449	715	1	90	6e-16	67.0
scaffold492305	OTU_0006	28.69	251	147	8	1	711	6	238	4e-15	66.6
scaffold495888	OTU_0102	29.07	227	140	4	55	723	6	215	1e-21	84.7
scaffold504114	OTU_0071	29.17	192	106	3	106	594	161	351	5e-20	80.1
scaffold505563	OTU_0077	29.80	151	91	4	720	298	15	160	2e-14	62.4
scaffold506608	OTU_0001	33.33	195	97	6	632	141	222	414	6e-18	75.5
scaffold506834	OTU_0064	27.11	273	141	10	719	45	205	467	2e-16	70.1
scaffold508491	OTU_0068	33.72	86	53	2	283	35	10	94	9e-12	56.6
scaffold510174	OTU_0005	26.67	195	110	7	680	180	179	368	6e-13	60.1
scaffold525865	OTU_0062	27.01	211	141	5	698	96	53	260	2e-17	73.9
scaffold526973	OTU_0090	41.24	97	48	5	384	659	3	95	6e-14	62.8
scaffold528647	OTU_0086	28.57	140	77	2	653	303	61	200	5e-11	53.1
scaffold533520	OTU_0071	28.48	158	89	3	61	465	198	354	2e-13	60.8
scaffold534539	OTU_0020	35.79	95	57	1	332	604	1	95	3e-13	59.3
scaffold537732	OTU_0008	29.50	200	131	5	24	614	66	258	2e-12	57.8
scaffold540549	OTU_0090	38.54	96	52	4	486	211	3	95	3e-14	63.5
scaffold540833	OTU_0023	27.00	237	162	6	693	7	3	236	5e-18	74.3
scaffold542824	OTU_0005	29.63	162	77	6	411	1	258	407	2e-12	58.2
scaffold543375	OTU_0062	34.58	107	64	1	353	51	3	109	3e-12	57.8
scaffold543523	OTU_0041	26.67	90	61	1	228	482	6	95	2e-11	55.1
scaffold546405	OTU_0068	26.32	209	128	7	4	600	55	247	1e-12	58.5
scaffold547456	OTU_0041	30.23	129	77	4	387	7	1	118	4e-11	53.9
scaffold550899	OTU_0090	37.76	98	57	4	388	672	1	97	4e-11	54.3
scaffold551423	OTU_0062	27.97	236	159	4	3	683	16	249	5e-13	60.1
scaffold553660	OTU_0023	25.19	258	152	8	2	676	80	329	2e-14	63.9
scaffold558344	OTU_0068	32.47	231	140	6	9	668	22	247	5e-27	  102
scaffold560418	OTU_0023	30.30	165	104	4	30	497	74	236	5e-15	65.5
scaffold562040	OTU_0046	29.82	228	131	8	19	642	285	503	4e-12	57.0
scaffold569452	OTU_0020	34.74	95	54	3	217	489	5	95	2e-13	60.1
scaffold574694	OTU_0068	37.63	93	47	3	394	660	3	88	9e-14	62.0
scaffold575031	OTU_0037	33.86	127	77	2	3	365	24	149	3e-16	67.0
scaffold583115	OTU_0023	28.00	225	136	11	635	12	53	268	5e-13	59.3
scaffold587781	OTU_0086	29.19	185	100	5	475	8	9	191	6e-19	75.1
scaffold588942	OTU_0044	33.63	226	108	7	55	636	92	307	2e-19	79.0
scaffold588955	OTU_0005	30.97	226	111	11	6	605	401	607	1e-12	58.5
scaffold601188	OTU_0020	35.06	77	34	1	263	33	5	65	4e-12	56.2
scaffold605250	OTU_0068	27.91	129	86	2	370	2	131	258	2e-18	52.4
scaffold605250	OTU_0068	38.46	65	38	1	650	462	30	94	2e-18	48.9
scaffold606428	OTU_0020	28.43	102	66	3	375	91	1	102	6e-12	55.5
scaffold608998	OTU_0020	35.42	96	53	4	173	448	5	95	7e-14	60.8
scaffold610605	OTU_0020	35.16	91	53	1	93	347	3	93	6e-13	58.2
scaffold617954	OTU_0066	25.64	234	147	6	4	636	185	414	3e-16	69.3
scaffold619915	OTU_0081	32.54	126	80	2	275	640	119	243	2e-11	54.3
scaffold620970	OTU_0010	26.02	123	75	2	265	603	21	137	2e-11	53.1
scaffold621924	OTU_0008	32.03	153	87	5	510	73	311	453	8e-14	62.0
scaffold629088	OTU_0071	31.52	165	86	4	5	427	184	345	5e-17	70.9
scaffold629299	OTU_0023	32.18	174	110	5	16	519	1	172	3e-26	97.1
scaffold637025	OTU_0023	31.51	219	128	7	13	630	22	231	2e-18	75.5
scaffold637362	OTU_0020	34.29	140	87	5	445	35	1	138	2e-17	70.5
scaffold638180	OTU_0090	39.29	84	42	5	393	629	3	82	7e-11	53.1
scaffold639735	OTU_0037	29.93	137	84	3	97	489	19	149	2e-11	53.5
scaffold639893	OTU_0062	36.26	91	52	1	258	512	5	95	4e-13	60.1
scaffold643309	OTU_0044	34.01	147	82	4	605	207	144	289	1e-14	63.9
scaffold645049	OTU_0041	30.67	150	95	5	445	11	2	147	3e-13	59.7
scaffold645314	OTU_0008	31.51	146	91	5	60	479	311	453	3e-13	60.1
scaffold645635	OTU_0025	29.65	199	96	7	134	622	67	257	3e-12	56.6
scaffold647019	OTU_0022	34.81	135	75	3	392	3	1	127	2e-14	62.4
scaffold647457	OTU_0062	38.75	80	46	2	234	1	5	83	6e-13	59.3
scaffold648689	OTU_0040	39.56	91	54	1	470	198	13	102	2e-15	64.3
scaffold652613	OTU_0005	38.30	94	49	3	359	102	268	360	4e-11	53.9
scaffold661347	OTU_0058	25.55	227	115	9	27	593	1	211	6e-12	55.1
scaffold666173	OTU_0071	31.28	195	124	5	46	606	159	351	4e-17	71.2
scaffold671022	OTU_0023	30.77	195	123	6	55	612	159	350	3e-13	59.7
scaffold671345	OTU_0062	28.81	177	111	5	536	33	5	175	2e-15	67.4
scaffold677563	OTU_0062	37.60	125	72	3	68	427	3	126	1e-17	73.6
scaffold687038	OTU_0001	34.13	167	93	6	12	473	261	423	2e-21	85.1
scaffold693762	OTU_0023	29.21	178	113	8	5	505	61	236	6e-15	64.7
scaffold697323	OTU_0005	29.05	148	77	4	119	481	214	360	2e-15	67.4
scaffold704923	OTU_0041	36.26	91	54	1	327	67	1	91	2e-13	60.1
scaffold706500	OTU_0041	38.54	96	53	1	476	207	1	96	4e-17	70.9
scaffold710876	OTU_0062	27.23	202	128	5	2	580	58	249	1e-17	73.9
scaffold718516	OTU_0026	35.07	134	70	3	559	161	2	119	2e-16	66.6
scaffold724055	OTU_0064	33.14	175	100	7	51	542	3	171	5e-19	77.4
scaffold726157	OTU_0068	41.33	75	38	1	446	240	7	81	2e-15	66.6
scaffold727136	OTU_0022	32.61	138	80	3	16	414	1	130	3e-14	61.2
scaffold732025	OTU_0094	27.78	216	110	8	569	9	64	262	1e-12	57.4
scaffold733827	OTU_0020	41.49	94	51	3	244	519	2	93	5e-17	68.9
scaffold738378	OTU_0075	26.77	127	87	2	2	367	32	157	3e-12	55.5
scaffold747246	OTU_0066	27.42	124	86	1	216	575	300	423	2e-13	60.1
scaffold750250	OTU_0003	29.06	203	112	7	1	528	226	423	9e-13	58.2
scaffold751174	OTU_0031	38.36	146	74	6	497	108	303	448	4e-20	80.1
scaffold771385	OTU_0071	29.38	194	113	8	26	562	52	236	2e-16	68.6
scaffold776045	OTU_0064	33.65	104	58	3	338	39	1	97	8e-13	58.5
scaffold776097	OTU_0022	33.09	139	80	3	461	60	1	131	8e-20	77.0
scaffold777953	OTU_0090	38.95	95	51	5	476	204	3	94	4e-15	65.5
scaffold779285	OTU_0058	27.78	216	119	9	560	3	1	209	2e-14	60.8
scaffold780039	OTU_0090	23.92	209	126	5	20	550	137	344	8e-11	52.4
scaffold781641	OTU_0086	31.82	154	80	3	4	390	44	197	2e-14	61.2
scaffold785385	OTU_0068	27.98	218	117	5	561	1	115	323	1e-17	73.6
scaffold785756	OTU_0038	28.19	188	98	6	43	504	67	251	2e-13	59.3
scaffold787857	OTU_0041	37.63	93	53	2	528	262	33	124	3e-11	53.5
scaffold788496	OTU_0022	30.22	139	84	3	124	525	1	131	3e-14	60.8
scaffold793891	OTU_0041	40.00	105	50	5	347	39	1	94	3e-16	68.2
scaffold796399	OTU_0038	28.64	206	115	7	536	6	75	277	1e-14	62.4
scaffold798780	OTU_0005	27.75	209	116	7	7	537	207	412	1e-14	63.9
scaffold799123	OTU_0068	29.84	191	117	5	13	552	74	258	1e-17	73.6
scaffold800991	OTU_0043	30.58	121	79	2	360	10	109	228	1e-14	62.8
scaffold804084	OTU_0016	29.19	185	101	7	480	1	13	192	9e-14	59.7
scaffold804571	OTU_0008	25.19	135	96	2	9	401	320	453	1e-11	54.3
scaffold809132	OTU_0086	30.70	114	57	4	79	363	44	154	2e-11	53.1
scaffold811488	OTU_0064	40.40	99	50	5	232	513	3	97	1e-15	67.0
scaffold814544	OTU_0086	28.10	153	102	3	508	74	5	157	7e-12	54.3
scaffold818634	OTU_0023	52.73	55	26	0	3	167	198	252	3e-12	56.2
scaffold820952	OTU_0102	33.33	99	59	2	359	78	1	97	2e-11	53.9
scaffold822080	OTU_0041	30.53	95	62	1	539	267	14	108	9e-13	57.8
scaffold825353	OTU_0020	41.18	68	35	3	233	36	1	65	2e-11	53.5
scaffold825965	OTU_0068	24.86	185	128	4	538	11	22	204	4e-12	56.2
scaffold835870	OTU_0040	37.63	93	53	3	370	98	13	102	1e-15	64.7
scaffold837270	OTU_0099	100.00	133	0	0	540	142	22	154	2e-98	  278
scaffold837859	OTU_0062	31.69	183	108	6	514	2	55	232	1e-15	67.4
scaffold840333	OTU_0039	42.57	101	47	4	281	6	42	140	4e-15	62.4
scaffold842187	OTU_0009	100.00	179	0	0	1	537	1	179	1e-122	  341
scaffold846306	OTU_0022	34.06	138	78	3	88	486	1	130	4e-16	66.2
scaffold855144	OTU_0021	27.52	149	82	4	126	509	2	145	2e-12	55.5
scaffold857381	OTU_0039	44.05	84	39	2	338	111	31	114	1e-16	67.0
scaffold863611	OTU_0071	52.46	61	27	1	495	313	37	95	3e-14	62.0
scaffold863753	OTU_0077	32.68	153	92	2	57	482	15	167	6e-13	57.0
scaffold866133	OTU_0071	27.84	176	112	5	40	531	133	305	3e-13	59.3
scaffold874235	OTU_0023	30.25	162	86	5	440	27	151	309	8e-14	60.8
scaffold874736	OTU_0041	30.60	134	80	4	402	10	1	124	7e-11	52.0
scaffold876058	OTU_0023	33.98	103	57	3	137	433	1	96	2e-12	57.0
scaffold877963	OTU_0102	25.95	131	90	2	443	69	2	131	5e-11	52.4
scaffold886525	OTU_0005	33.33	117	52	5	428	156	214	330	4e-11	53.1
scaffold892097	OTU_0005	28.72	188	112	7	7	516	580	763	5e-14	62.4
scaffold893255	OTU_0021	31.58	114	65	4	1	315	84	193	2e-12	55.5
scaffold908769	OTU_0023	28.42	183	99	4	463	2	133	312	2e-15	65.5
scaffold909732	OTU_0005	30.33	122	81	2	30	386	651	771	2e-12	57.4
scaffold918332	OTU_0102	30.91	110	73	3	138	461	2	110	6e-11	52.0
scaffold918848	OTU_0086	29.07	172	94	4	8	439	5	176	8e-14	59.3
scaffold922260	OTU_0008	32.62	141	84	4	88	483	310	448	1e-15	66.6
scaffold928775	OTU_0005	31.71	123	57	3	74	361	214	336	4e-14	62.4
scaffold939762	OTU_0041	28.93	121	79	3	354	4	7	124	7e-11	52.0
scaffold940670	OTU_0023	33.66	101	58	3	140	430	1	96	3e-13	59.3
scaffold941045	OTU_0020	31.25	80	50	1	278	502	5	84	7e-11	51.2
scaffold943223	OTU_0005	33.61	122	60	5	179	484	267	387	2e-11	53.9
scaffold947752	OTU_0005	25.62	121	86	2	357	7	651	771	6e-11	52.4
scaffold953996	OTU_0090	27.49	171	117	2	1	495	75	244	2e-14	63.2
scaffold957496	OTU_0005	31.18	170	81	8	470	42	200	360	2e-14	63.5
scaffold958566	OTU_0037	27.39	157	99	3	473	21	2	149	1e-14	60.8
scaffold963599	OTU_0003	27.93	179	90	6	448	2	110	279	1e-11	53.9
scaffold965210	OTU_0090	26.67	105	71	1	186	482	155	259	1e-11	54.7
scaffold970065	OTU_0005	35.16	91	48	2	266	27	243	333	7e-11	52.0
scaffold974932	OTU_0020	28.57	91	61	1	411	151	1	91	2e-11	52.8
scaffold978832	OTU_0041	32.61	92	57	1	285	25	4	95	5e-12	55.5
scaffold985753	OTU_0068	28.32	173	92	6	11	472	28	187	3e-12	56.2
scaffold986669	OTU_0082	100.00	163	0	0	491	3	5	167	4e-123	  341
scaffold995589	OTU_0018	80.98	163	31	0	490	2	20	182	9e-101	  285
scaffold998471	OTU_0068	26.53	147	98	3	456	43	113	258	5e-13	58.9
scaffold1000727	OTU_0023	28.65	171	98	6	489	31	10	174	3e-15	64.7
scaffold1002023	OTU_0090	31.93	166	98	6	1	471	15	174	1e-15	66.6
scaffold1005440	OTU_0068	30.26	152	79	7	15	425	34	173	6e-11	52.4
scaffold1006067	OTU_0020	37.97	79	46	2	236	6	8	85	3e-11	52.4
scaffold1009031	OTU_0023	30.72	166	104	4	3	473	88	251	5e-15	63.9
scaffold1010138	OTU_0022	31.40	121	71	4	1	339	10	126	5e-11	51.6
scaffold1013656	OTU_0036	99.29	141	0	1	2	424	38	177	8e-101	  284
scaffold1013872	OTU_0064	33.67	98	55	2	135	428	387	474	8e-11	51.6
scaffold1017235	OTU_0008	25.85	147	103	3	4	429	314	459	1e-11	54.7
scaffold1020214	OTU_0023	31.69	183	94	6	15	476	136	316	2e-17	71.2
scaffold1022585	OTU_0020	35.45	110	66	4	145	468	2	108	9e-16	64.7
scaffold1022876	OTU_0020	36.46	96	48	4	1	270	8	96	4e-12	54.7
scaffold1035596	OTU_0071	31.33	166	90	3	2	430	187	351	4e-18	72.8
scaffold1039251	OTU_0005	26.79	168	91	5	28	456	200	360	3e-12	56.6
scaffold1046211	OTU_0006	28.40	162	91	3	22	456	282	435	9e-13	58.2
scaffold1052271	OTU_0008	34.75	118	59	3	90	437	367	468	4e-11	52.8
scaffold1053144	OTU_0023	40.58	69	41	0	207	413	191	259	2e-12	56.2
scaffold1053693	OTU_0020	34.78	92	56	1	212	475	1	92	9e-15	62.0
scaffold1054607	OTU_0090	39.78	93	52	3	90	362	3	93	3e-15	65.5
scaffold1057427	OTU_0018	34.40	125	59	3	40	345	66	190	2e-17	68.9
scaffold1058291	OTU_0062	27.00	100	67	1	152	433	161	260	1e-11	54.7
scaffold1058544	OTU_0064	25.93	162	93	3	19	426	184	344	3e-11	53.1
scaffold1073708	OTU_0051	50.32	155	76	1	463	2	17	171	2e-52	  163
scaffold1076450	OTU_0097	36.99	73	46	0	62	280	89	161	1e-11	52.8
scaffold1087153	OTU_0064	45.10	51	28	0	159	7	191	241	2e-11	53.5
scaffold1092652	OTU_0068	31.31	99	62	1	137	415	160	258	9e-12	54.7
scaffold1097943	OTU_0023	32.92	161	82	5	414	7	180	339	2e-15	64.7
scaffold1106524	OTU_0020	34.74	95	53	3	115	375	3	96	1e-12	55.8
scaffold1110600	OTU_0041	32.18	87	54	1	54	299	5	91	1e-11	53.5
scaffold1112149	OTU_0058	28.89	180	92	7	15	458	17	192	6e-13	56.2
scaffold1116218	OTU_0046	35.71	84	54	0	6	257	641	724	5e-12	55.8
scaffold1117336	OTU_0041	38.02	121	65	5	446	90	1	113	2e-18	73.6
scaffold1122977	OTU_0045	33.11	151	81	8	3	401	96	244	2e-11	53.5
scaffold1132456	OTU_0064	36.36	110	52	2	130	453	2	95	1e-17	72.4
scaffold1142304	OTU_0086	39.77	88	36	2	224	12	66	153	2e-12	55.1
scaffold1147470	OTU_0062	37.36	91	53	3	434	168	2	90	2e-13	59.7
scaffold1159323	OTU_0020	31.03	116	55	5	428	90	1	94	1e-15	63.9
scaffold1163700	OTU_0064	59.09	44	18	0	315	446	3	46	1e-12	57.4
scaffold1174271	OTU_0010	32.24	152	95	4	1	435	7	157	3e-14	59.7
scaffold1179534	OTU_0020	38.96	77	45	1	273	49	20	96	4e-14	60.1
scaffold1189809	OTU_0020	29.46	112	60	3	331	2	6	100	6e-12	53.9
scaffold1193171	OTU_0041	37.23	94	55	2	63	332	2	95	1e-13	59.3
scaffold1206302	OTU_0064	35.87	92	53	1	167	424	6	97	3e-15	65.1
scaffold1207703	OTU_0008	34.74	95	58	2	34	306	320	414	8e-12	54.3
scaffold1228931	OTU_0026	31.68	101	64	2	11	304	20	118	3e-12	53.5
scaffold1237196	OTU_0068	31.90	116	55	2	156	434	179	293	4e-14	62.0
scaffold1249822	OTU_0062	28.57	119	78	2	386	48	138	255	1e-12	57.4
scaffold1250727	OTU_0020	34.09	88	54	3	269	18	2	89	5e-12	53.9
scaffold1255864	OTU_0086	32.43	148	76	3	396	22	29	175	1e-19	75.1
scaffold1265712	OTU_0104	31.61	155	86	8	428	9	35	184	1e-12	56.6
scaffold1275596	OTU_0079	37.04	108	52	4	388	95	5	106	1e-12	54.7
scaffold1282932	OTU_0023	23.64	165	97	4	409	2	154	318	5e-12	54.7
scaffold1282937	OTU_0023	31.97	147	86	7	422	12	34	176	8e-12	54.3
scaffold1288707	OTU_0020	47.46	59	31	0	199	23	1	59	8e-14	58.9
scaffold1305059	OTU_0057	30.77	117	56	2	8	283	62	178	9e-13	55.1
scaffold1305822	OTU_0062	34.41	93	55	2	418	158	6	98	6e-11	52.0
scaffold1309510	OTU_0041	40.23	87	47	2	19	276	269	351	3e-12	55.1
scaffold1314459	OTU_0071	38.67	75	46	0	63	287	277	351	1e-11	53.9
scaffold1315379	OTU_0031	38.16	76	46	1	139	366	6	80	9e-14	60.5
scaffold1319563	OTU_0020	29.55	88	56	1	262	17	7	94	6e-12	53.5
scaffold1321362	OTU_0020	38.18	110	63	4	416	93	2	108	4e-18	70.9
scaffold1323657	OTU_0057	86.36	132	18	0	2	397	47	178	2e-84	  241
scaffold1326199	OTU_0020	37.89	95	56	2	416	138	3	96	3e-16	65.5
scaffold1334896	OTU_0043	29.27	123	74	4	79	414	82	202	1e-12	55.8
scaffold1337403	OTU_0040	34.65	101	65	1	59	361	3	102	2e-16	65.5
scaffold1337689	OTU_0041	40.24	82	44	3	242	6	8	87	1e-12	56.2
scaffold1338242	OTU_0071	32.26	93	63	0	373	95	3	95	2e-13	59.3
scaffold1347924	OTU_0064	35.82	67	43	0	211	411	3	69	2e-12	56.2
scaffold1350051	OTU_0062	52.17	46	22	0	246	109	2	47	5e-12	55.5
