scaffold107576	OTU_0351	31.67	240	131	6	1449	748	2	214	3e-19	81.6
scaffold109882	OTU_0312	30.05	203	96	6	1727	1248	101	300	1e-15	72.0
scaffold109914	OTU_0249	33.97	209	96	4	612	1130	72	274	3e-26	  103
scaffold110513	OTU_0234	29.72	212	112	9	1000	1563	100	298	8e-14	66.2
scaffold111172	OTU_0305	78.57	42	9	0	1574	1449	132	173	4e-17	74.3
scaffold111769	OTU_0106	27.95	297	175	10	828	1628	17	304	7e-11	57.4
scaffold111840	OTU_0305	58.06	62	25	1	1760	1578	112	173	2e-17	75.5
scaffold111975	OTU_0305	69.23	52	16	0	1804	1649	124	175	2e-18	78.6
scaffold112171	OTU_0020	36.97	211	91	8	762	1286	97	301	4e-26	  103
scaffold114640	OTU_0260	35.44	206	87	6	1015	512	16	213	2e-23	94.0
scaffold115229	OTU_0246	32.01	303	144	10	600	1382	20	302	1e-24	99.4
scaffold117753	OTU_0020	28.67	286	154	11	103	828	19	298	2e-16	73.6
scaffold123384	OTU_0121	37.36	182	82	4	646	1095	122	303	8e-27	  105
scaffold123622	OTU_0315	75.00	36	9	0	872	765	74	109	3e-12	58.9
scaffold123693	OTU_0176	31.96	219	107	6	1001	1549	1	213	3e-23	93.2
scaffold125218	OTU_0260	33.51	185	77	5	1662	1237	29	210	1e-14	67.4
scaffold125465	OTU_0151	32.60	181	80	5	1616	1194	123	301	2e-17	77.0
scaffold125575	OTU_0153	81.97	61	11	0	3	185	256	316	2e-28	  110
scaffold127433	OTU_0341	45.54	101	50	1	28	315	201	301	3e-19	82.4
scaffold130099	OTU_0317	39.91	213	91	9	268	813	97	303	3e-28	  108
scaffold133185	OTU_0150	29.88	241	109	7	991	389	4	224	4e-16	72.0
scaffold133236	OTU_0043	29.96	237	130	9	25	702	90	301	2e-21	89.0
scaffold135575	OTU_0023	28.62	318	163	8	500	1336	8	300	3e-18	79.3
scaffold136018	OTU_0300	34.88	215	107	6	1	549	29	242	3e-19	81.6
scaffold136703	OTU_0226	29.74	306	155	11	962	174	10	298	4e-25	  100
scaffold137527	OTU_0126	29.45	309	164	7	827	3	4	292	6e-19	81.3
scaffold139371	OTU_0150	30.65	199	97	4	861	1334	16	214	7e-16	70.9
scaffold140085	OTU_0176	31.20	234	106	7	1590	1006	1	218	1e-20	85.5
scaffold140695	OTU_0325	34.43	183	83	5	63	503	23	204	7e-21	85.9
scaffold142699	OTU_0041	27.39	314	167	11	547	1356	13	309	1e-13	65.5
scaffold143663	OTU_0152	28.34	187	101	6	4	543	92	252	3e-14	66.6
scaffold144289	OTU_0256	37.64	178	71	4	547	134	105	282	7e-22	89.7
scaffold145181	OTU_0019	27.50	200	98	8	658	197	103	301	2e-11	58.5
scaffold146146	OTU_0183	35.71	140	87	3	1131	1544	10	148	2e-14	67.8
scaffold146308	OTU_0171	31.73	312	134	11	1430	645	6	288	6e-25	99.4
scaffold147216	OTU_0140	50.79	63	31	0	1495	1307	239	301	2e-14	67.4
scaffold147995	OTU_0339	28.27	283	157	10	1071	313	46	312	2e-14	67.8
scaffold152646	OTU_0141	28.76	299	156	8	762	1532	15	298	3e-23	94.0
scaffold152988	OTU_0046	78.32	309	67	0	179	1105	1	309	2e-179	  504
scaffold153260	OTU_0153	59.57	47	17	1	17	157	250	294	1e-13	55.5
scaffold153260	OTU_0153	81.25	16	3	0	160	207	296	311	1e-13	32.3
scaffold153945	OTU_0155	34.62	182	88	4	1505	1053	121	302	2e-25	  100
scaffold154326	OTU_0287	36.02	322	153	9	1372	539	3	315	6e-39	  139
scaffold154875	OTU_0234	30.36	280	135	11	40	756	41	301	6e-16	72.4
scaffold155333	OTU_0305	41.90	105	46	1	1449	1180	71	175	4e-19	79.7
scaffold155388	OTU_0121	33.51	185	84	5	1507	1061	120	301	3e-21	88.2
scaffold155592	OTU_0203	54.84	62	28	0	136	321	94	155	2e-19	80.1
scaffold155902	OTU_0265	61.36	44	17	0	26	157	132	175	5e-13	61.6
scaffold155933	OTU_0175	25.16	318	184	9	1343	483	18	312	3e-12	61.2
scaffold156387	OTU_0155	27.00	263	165	8	708	1439	50	304	3e-13	64.3
scaffold156740	OTU_0305	74.51	51	13	0	1	153	123	173	8e-20	82.0
scaffold157187	OTU_0136	45.33	75	41	0	862	638	242	316	2e-14	67.4
scaffold157805	OTU_0196	28.72	296	154	12	39	788	16	300	2e-16	73.6
scaffold158473	OTU_0218	30.88	204	93	8	31	510	103	302	6e-15	69.3
scaffold158847	OTU_0105	35.92	206	77	6	472	948	46	243	1e-22	91.3
scaffold158945	OTU_0145	32.17	230	130	7	787	1473	10	214	2e-13	64.7
scaffold159008	OTU_0325	32.70	211	97	10	668	147	2	204	3e-22	89.7
scaffold159159	OTU_0155	35.03	314	165	8	1052	222	2	313	8e-43	  150
scaffold159751	OTU_0158	37.20	207	89	8	973	461	103	304	8e-21	86.7
scaffold166442	OTU_0140	35.00	180	76	4	5	421	119	298	1e-23	95.1
scaffold167549	OTU_0108	27.37	274	153	8	518	1234	41	303	1e-15	71.2
scaffold168757	OTU_0126	31.37	306	147	8	1255	485	4	295	1e-24	98.2
scaffold171098	OTU_0121	35.88	131	73	5	387	1	41	162	3e-12	60.8
scaffold172994	OTU_0045	98.40	125	1	1	554	180	1	124	7e-78	  243
scaffold175317	OTU_0226	29.75	279	138	13	690	1418	16	272	2e-13	64.3
scaffold176346	OTU_0179	50.00	64	32	0	115	306	223	286	5e-15	68.9
scaffold176413	OTU_0132	33.76	314	163	7	242	1051	3	315	7e-35	  127
scaffold177284	OTU_0010	72.73	55	15	0	1391	1227	247	301	2e-20	85.5
scaffold177485	OTU_0226	28.21	312	164	8	1072	248	10	298	3e-20	85.1
scaffold178153	OTU_0119	25.84	298	179	11	366	1160	19	307	5e-15	69.3
scaffold178738	OTU_0129	30.77	273	143	9	73	780	6	269	2e-22	91.3
scaffold179039	OTU_0155	26.98	215	109	7	1019	495	94	300	3e-13	64.3
scaffold180120	OTU_0138	29.55	176	107	6	527	3	3	162	7e-12	57.8
scaffold185142	OTU_0303	34.30	207	96	4	401	901	95	301	2e-21	88.2
scaffold186090	OTU_0062	100.00	308	0	0	80	1003	1	308	0.0	  567
scaffold186908	OTU_0126	37.78	180	64	5	1233	838	116	295	5e-19	81.3
scaffold186908	OTU_0126	32.46	191	81	6	458	3	98	279	6e-13	63.2
scaffold187151	OTU_0204	38.04	163	60	5	979	614	146	308	5e-27	79.0
scaffold187151	OTU_0204	28.68	129	88	3	1332	952	28	154	5e-27	53.9
scaffold188509	OTU_0155	28.17	323	170	10	1130	285	1	302	2e-25	99.8
scaffold188755	OTU_0126	37.23	188	74	5	1346	897	116	297	5e-24	95.9
scaffold188792	OTU_0229	25.23	214	109	6	564	1073	3	209	7e-14	64.7
scaffold188795	OTU_0254	90.70	43	4	0	131	3	1	43	2e-20	83.6
scaffold189150	OTU_0044	36.39	305	143	8	69	851	5	302	3e-40	  142
scaffold189676	OTU_0307	34.46	177	111	4	805	1326	10	184	3e-24	96.7
scaffold193083	OTU_0107	28.66	328	176	12	1274	411	2	311	5e-14	66.2
scaffold193233	OTU_0072	30.33	300	160	9	12	800	16	303	5e-23	92.8
scaffold194132	OTU_0260	30.46	197	116	10	46	588	20	211	9e-11	55.1
scaffold195756	OTU_0314	38.33	180	70	3	47	463	123	302	4e-27	  104
scaffold196328	OTU_0150	30.38	237	105	6	569	1177	3	213	1e-21	87.8
scaffold197072	OTU_0210	34.10	173	86	5	369	806	130	301	1e-16	73.9
scaffold199028	OTU_0262	38.67	150	56	4	1298	951	54	201	2e-18	77.8
scaffold199898	OTU_0246	27.63	304	164	10	1169	381	14	302	2e-22	90.9
scaffold200699	OTU_0067	36.90	168	97	5	831	1319	14	177	3e-24	96.7
scaffold201850	OTU_0198	57.14	42	18	0	1317	1192	260	301	9e-11	56.2
scaffold203910	OTU_0066	22.77	224	146	3	151	774	96	308	5e-12	60.1
scaffold204174	OTU_0176	33.33	219	104	8	631	83	1	213	9e-24	93.6
scaffold204486	OTU_0217	32.43	222	104	5	954	403	87	300	2e-24	97.1
scaffold205477	OTU_0107	34.80	296	150	12	534	1307	2	292	4e-33	  122
scaffold208407	OTU_0203	70.45	44	13	0	1120	989	109	152	2e-15	68.2
scaffold209370	OTU_0126	27.56	283	153	11	2	751	29	292	3e-14	66.6
scaffold210212	OTU_0307	32.18	317	154	9	275	1111	8	301	2e-23	94.0
scaffold212939	OTU_0261	29.76	205	114	9	66	608	102	300	2e-12	61.2
scaffold214145	OTU_0015	31.52	276	144	9	1029	331	9	282	3e-29	  110
scaffold214160	OTU_0005	54.00	50	23	0	818	967	70	119	3e-13	61.2
scaffold214750	OTU_0226	27.08	240	115	8	93	710	85	298	3e-12	60.8
scaffold216374	OTU_0095	32.45	302	143	9	336	1115	20	302	4e-26	  101
scaffold216408	OTU_0320	32.84	268	138	6	587	1270	9	274	1e-30	  114
scaffold216715	OTU_0341	26.48	219	121	8	831	271	69	279	2e-11	58.5
scaffold217688	OTU_0013	36.59	287	137	7	34	771	32	314	2e-43	  150
scaffold218047	OTU_0227	33.88	304	156	9	1060	272	15	314	2e-36	  131
scaffold219845	OTU_0020	32.13	221	106	7	387	935	87	301	1e-20	85.9
scaffold221318	OTU_0048	27.78	270	150	9	1071	382	50	314	3e-16	72.8
scaffold222754	OTU_0121	39.78	181	67	7	8	427	122	301	5e-21	86.7
scaffold224377	OTU_0305	67.50	40	13	0	12	131	132	171	2e-13	62.8
scaffold227443	OTU_0229	35.87	184	85	5	781	329	26	209	1e-24	95.1
scaffold227698	OTU_0218	30.28	218	110	8	928	380	104	314	9e-13	62.4
scaffold230071	OTU_0305	80.00	40	8	0	155	274	134	173	6e-17	72.8
scaffold230194	OTU_0067	27.83	309	165	9	1078	260	15	301	9e-19	80.1
scaffold230683	OTU_0197	51.61	62	30	0	1192	1007	114	175	2e-14	65.5
scaffold231366	OTU_0260	26.89	212	116	7	218	742	3	212	1e-14	66.6
scaffold231392	OTU_0176	65.57	61	21	0	216	398	152	212	5e-20	82.4
scaffold232383	OTU_0229	28.77	212	111	5	1107	574	2	207	2e-12	60.1
scaffold232638	OTU_0176	32.42	219	105	5	76	621	1	213	1e-26	  101
scaffold234010	OTU_0260	34.43	212	96	8	851	321	8	211	6e-24	93.6
scaffold234676	OTU_0183	39.61	154	88	4	8	463	13	163	1e-20	85.5
scaffold236054	OTU_0229	31.63	215	103	4	1027	494	2	209	7e-24	93.2
scaffold238284	OTU_0153	100.00	316	0	0	1091	144	1	316	0.0	  649
scaffold240276	OTU_0155	27.40	292	159	9	761	3	1	278	1e-19	82.8
scaffold240276	OTU_0155	47.27	55	27	1	1109	951	246	300	7e-12	59.7
scaffold243583	OTU_0335	33.55	301	155	7	858	88	5	304	1e-35	  129
scaffold245241	OTU_0179	31.11	270	134	9	1169	477	30	286	2e-21	87.0
scaffold247402	OTU_0059	25.91	220	129	5	375	956	36	247	6e-14	65.1
scaffold249005	OTU_0229	34.48	174	75	4	770	1177	26	198	3e-19	79.7
scaffold249773	OTU_0150	34.84	221	94	6	184	726	7	217	1e-25	98.2
scaffold250793	OTU_0155	30.10	299	165	10	963	163	16	302	5e-26	  100
scaffold251425	OTU_0042	38.42	177	69	5	469	879	125	301	5e-20	83.6
scaffold252220	OTU_0196	35.18	307	161	11	195	1004	8	313	1e-37	  134
scaffold254940	OTU_0217	35.91	181	78	4	547	116	121	300	2e-25	98.6
scaffold255863	OTU_0106	28.15	270	166	8	272	1039	46	301	1e-12	62.0
scaffold257109	OTU_0080	52.05	73	35	0	1159	941	126	198	9e-18	75.5
scaffold258199	OTU_0175	27.50	200	109	6	1022	522	104	300	1e-13	64.7
scaffold258206	OTU_0155	28.76	299	178	9	1054	224	15	300	3e-23	92.8
scaffold261772	OTU_0226	31.00	229	130	10	1102	479	90	311	4e-15	68.9
scaffold263141	OTU_0229	38.30	188	78	6	307	759	26	212	6e-22	87.4
scaffold264549	OTU_0019	28.84	215	105	5	1111	581	94	298	9e-12	58.9
scaffold264966	OTU_0229	32.96	179	83	7	463	2	32	198	3e-14	65.1
scaffold265387	OTU_0001	32.76	293	140	12	1080	313	29	301	3e-13	63.5
scaffold266070	OTU_0197	33.96	159	71	4	22	396	15	173	2e-15	68.2
scaffold267676	OTU_0155	39.39	132	78	2	743	1135	36	166	5e-20	83.6
scaffold267986	OTU_0335	34.52	310	159	5	127	933	8	314	4e-45	  154
scaffold268053	OTU_0312	31.31	214	108	8	917	375	93	300	1e-15	70.5
scaffold269751	OTU_0150	27.08	192	98	5	661	1128	1	186	4e-11	55.8
scaffold270442	OTU_0218	32.30	226	110	4	398	964	83	302	3e-28	  107
scaffold270700	OTU_0217	35.84	226	107	2	16	582	89	313	8e-36	  129
scaffold272041	OTU_0300	25.91	247	126	10	233	853	1	230	4e-11	56.2
scaffold273215	OTU_0312	33.49	212	99	6	1008	481	98	303	3e-25	98.2
scaffold273534	OTU_0319	28.49	186	87	6	74	514	82	260	1e-14	67.4
scaffold276179	OTU_0203	56.36	55	24	0	530	694	98	152	4e-15	66.6
scaffold276751	OTU_0208	36.81	182	78	4	680	1114	121	302	8e-27	  102
scaffold277399	OTU_0203	44.71	85	34	3	1078	845	74	152	2e-15	67.8
scaffold277399	OTU_0203	75.00	32	8	0	98	3	111	142	1e-11	56.6
scaffold280911	OTU_0176	27.85	219	108	7	409	933	1	213	3e-15	68.2
scaffold281039	OTU_0229	26.74	187	101	6	1094	633	26	209	2e-11	56.6
scaffold281508	OTU_0234	31.69	183	97	6	563	1099	10	168	7e-12	59.3
scaffold283211	OTU_0317	24.31	288	172	9	338	1093	19	296	4e-12	59.7
scaffold283880	OTU_0218	35.79	285	142	7	1081	344	33	315	1e-41	  144
scaffold284121	OTU_0137	28.97	252	125	7	424	1065	62	297	5e-14	65.9
scaffold284477	OTU_0320	79.71	69	14	0	209	3	1	69	4e-31	  115
scaffold286647	OTU_0020	45.31	64	35	0	67	258	238	301	9e-14	65.1
scaffold287237	OTU_0157	34.08	311	162	6	153	959	6	315	4e-44	  151
scaffold288679	OTU_0155	31.78	258	139	7	424	1089	1	257	1e-31	  117
scaffold290202	OTU_0065	100.00	266	0	0	171	968	1	266	6e-170	  473
scaffold290944	OTU_0233	27.92	308	168	11	823	2	12	299	5e-15	68.9
scaffold291125	OTU_0203	56.86	51	22	0	989	837	102	152	2e-16	70.9
scaffold293196	OTU_0150	31.13	212	108	6	531	7	4	214	3e-15	68.2
scaffold293347	OTU_0264	100.00	141	0	0	658	1080	1	141	3e-98	  286
scaffold298803	OTU_0072	32.28	158	96	6	1046	603	1	157	1e-16	73.6
scaffold300440	OTU_0300	50.00	66	31	1	737	934	166	229	1e-13	63.5
scaffold302127	OTU_0226	32.98	282	137	5	809	96	38	311	4e-40	  140
scaffold309998	OTU_0074	45.59	68	37	0	669	466	91	158	1e-12	59.3
scaffold310848	OTU_0044	46.00	100	54	0	975	676	205	304	6e-22	88.2
scaffold311035	OTU_0351	38.28	209	92	5	982	449	2	204	1e-23	91.7
scaffold314609	OTU_0229	35.51	214	96	5	945	412	2	209	5e-28	  104
scaffold316323	OTU_0262	56.45	62	27	0	157	342	138	199	4e-18	75.9
scaffold318409	OTU_0003	54.84	62	28	0	1033	848	240	301	6e-16	71.2
scaffold322623	OTU_0066	27.57	272	132	12	969	289	41	292	3e-11	57.4
scaffold327144	OTU_0260	36.79	212	92	6	906	373	7	210	3e-17	73.2
scaffold327398	OTU_0217	33.67	294	136	9	742	5	12	294	5e-38	  134
scaffold328009	OTU_0104	27.60	250	128	7	796	182	7	248	1e-15	69.3
scaffold328788	OTU_0155	32.30	226	105	6	1004	465	90	313	3e-26	  100
scaffold329895	OTU_0229	31.72	186	88	8	872	417	26	206	5e-11	55.5
scaffold330400	OTU_0104	55.93	59	26	0	966	790	177	235	1e-16	72.4
scaffold331072	OTU_0012	41.94	62	35	1	853	668	128	188	2e-12	58.9
scaffold332743	OTU_0319	25.74	202	120	5	26	544	62	262	7e-12	58.5
scaffold334678	OTU_0121	35.45	220	96	6	852	307	92	303	8e-27	  102
scaffold339122	OTU_0044	90.38	52	5	0	995	840	253	304	4e-25	97.1
scaffold339306	OTU_0095	33.90	177	78	4	1	414	126	302	2e-23	92.4
scaffold340462	OTU_0258	29.83	181	100	6	335	811	128	303	5e-11	56.2
scaffold340661	OTU_0305	77.42	31	7	0	1	93	143	173	2e-11	55.8
scaffold346404	OTU_0048	50.79	63	30	1	57	245	243	304	3e-12	60.1
scaffold348240	OTU_0196	31.47	232	120	7	120	722	78	301	5e-18	76.6
scaffold348246	OTU_0162	31.84	245	131	6	269	901	19	261	2e-28	96.3
scaffold348246	OTU_0162	69.23	26	8	0	906	983	270	295	2e-28	40.8
scaffold348452	OTU_0111	35.66	286	129	8	820	110	3	282	1e-33	  121
scaffold349267	OTU_0095	33.33	171	78	6	981	577	129	299	5e-12	59.3
scaffold351713	OTU_0013	34.11	299	145	10	795	49	16	312	9e-35	  125
scaffold352880	OTU_0274	35.16	182	80	4	40	471	23	204	1e-24	94.7
scaffold353357	OTU_0312	29.35	201	103	6	110	619	105	297	5e-14	65.5
scaffold355312	OTU_0048	47.62	63	32	1	973	785	243	304	2e-11	57.4
scaffold356420	OTU_0284	48.15	108	52	2	824	501	43	146	4e-24	94.4
scaffold356508	OTU_0140	28.44	320	161	13	35	871	3	295	6e-17	73.9
scaffold356514	OTU_0291	34.42	215	92	8	527	9	95	302	2e-23	92.4
scaffold358641	OTU_0125	57.69	52	20	1	848	693	209	258	4e-11	55.8
scaffold358816	OTU_0155	29.89	271	137	9	22	717	47	303	1e-26	  101
scaffold358820	OTU_0046	76.58	269	63	0	809	3	1	269	4e-142	  402
scaffold359408	OTU_0262	32.68	205	90	7	146	643	1	196	4e-15	67.0
scaffold359692	OTU_0260	33.17	205	92	6	388	888	16	213	2e-22	88.2
scaffold360631	OTU_0226	30.87	311	172	5	101	907	2	311	4e-44	  150
scaffold360700	OTU_0104	43.37	83	38	2	149	370	153	235	1e-12	60.8
scaffold360984	OTU_0179	28.72	282	150	8	43	783	32	297	5e-16	70.9
scaffold361250	OTU_0267	31.96	219	104	5	85	633	86	295	3e-27	  103
scaffold362046	OTU_0112	73.15	108	29	0	3	326	116	223	5e-56	  179
scaffold362907	OTU_0104	42.62	61	35	0	213	395	174	234	9e-14	63.5
scaffold364527	OTU_0351	35.07	211	90	6	140	652	1	204	6e-22	86.3
scaffold364540	OTU_0265	63.83	47	17	0	3	143	129	175	1e-14	65.1
scaffold364627	OTU_0203	69.57	46	14	0	11	148	107	152	1e-16	70.5
scaffold365530	OTU_0140	34.08	223	99	7	958	383	96	301	3e-26	  100
scaffold366694	OTU_0029	38.71	124	72	2	955	596	60	183	3e-21	83.6
scaffold367885	OTU_0095	29.80	255	126	9	787	149	58	301	3e-15	68.6
scaffold371379	OTU_0183	32.73	220	116	9	704	132	87	303	2e-20	83.6
scaffold374401	OTU_0204	32.45	151	70	7	861	436	165	292	4e-11	56.6
scaffold374463	OTU_0229	28.71	202	97	8	6	518	26	211	8e-12	57.8
scaffold376505	OTU_0155	32.95	264	131	9	211	894	47	300	1e-31	  116
scaffold380176	OTU_0305	66.67	45	15	0	278	412	129	173	6e-16	68.6
scaffold384719	OTU_0295	28.16	174	80	3	166	552	126	299	2e-12	60.8
scaffold386679	OTU_0043	27.10	262	127	12	654	1	31	272	2e-12	60.5
scaffold386859	OTU_0217	32.55	255	120	7	28	681	73	312	3e-25	97.4
scaffold389029	OTU_0197	60.00	45	18	0	902	768	131	175	1e-13	62.0
scaffold390506	OTU_0302	34.81	135	79	5	400	5	4	132	6e-15	67.8
scaffold391687	OTU_0115	50.00	76	37	1	832	605	94	168	1e-16	70.5
scaffold395138	OTU_0203	56.82	44	19	0	11	142	109	152	4e-15	66.2
scaffold395588	OTU_0045	98.49	199	3	0	11	607	111	309	5e-128	  366
scaffold399121	OTU_0150	33.33	186	84	3	805	356	33	214	1e-22	88.6
scaffold400398	OTU_0260	27.54	207	110	4	801	286	6	207	3e-14	64.3
scaffold403597	OTU_0126	30.82	159	95	5	271	741	34	179	3e-11	57.0
scaffold405495	OTU_0085	31.21	141	86	5	482	892	14	147	5e-11	54.3
scaffold408361	OTU_0248	41.18	187	75	3	88	543	111	297	9e-27	  101
scaffold409987	OTU_0298	58.00	50	21	0	332	183	264	313	2e-12	60.5
scaffold410694	OTU_0234	31.93	238	101	5	634	11	94	300	2e-22	89.0
scaffold411871	OTU_0087	38.10	168	66	5	4	396	8	174	1e-21	84.7
scaffold412188	OTU_0262	31.66	199	90	7	393	896	8	191	1e-15	68.2
scaffold412372	OTU_0233	35.75	179	79	4	19	453	127	303	7e-24	93.2
scaffold417405	OTU_0065	56.52	46	20	0	491	354	208	253	6e-13	61.2
scaffold417448	OTU_0335	29.56	274	147	8	104	823	40	301	6e-16	70.5
scaffold418747	OTU_0225	43.30	97	47	5	6	275	206	301	3e-11	56.6
scaffold419618	OTU_0198	28.44	218	117	6	201	746	87	301	4e-17	73.9
scaffold419696	OTU_0105	37.43	179	70	6	102	515	63	240	2e-21	85.1
scaffold420859	OTU_0269	28.23	209	118	7	762	223	1	206	4e-11	55.5
scaffold421664	OTU_0140	30.56	288	145	11	22	762	28	301	1e-24	95.5
scaffold422271	OTU_0340	100.00	224	0	0	674	3	1	224	1e-153	  427
scaffold422525	OTU_0265	54.55	44	20	0	840	709	132	175	6e-12	57.4
scaffold427213	OTU_0021	29.21	202	89	6	358	810	55	253	3e-11	56.2
scaffold431330	OTU_0059	32.74	223	119	8	877	260	37	245	9e-20	80.5
scaffold431381	OTU_0047	35.76	151	91	5	429	869	7	155	2e-19	77.4
scaffold433388	OTU_0235	64.67	184	65	0	320	871	1	184	3e-83	  248
scaffold433728	OTU_0197	47.46	59	31	0	850	674	116	174	6e-11	54.3
scaffold434447	OTU_0303	32.58	178	85	4	872	444	127	304	1e-18	77.8
scaffold435528	OTU_0119	31.84	245	125	6	868	257	71	314	6e-35	  124
scaffold438686	OTU_0217	35.86	251	116	6	5	628	65	313	1e-34	  123
scaffold439985	OTU_0229	29.36	218	108	7	711	157	7	211	1e-18	76.3
scaffold442960	OTU_0229	37.09	213	106	6	817	248	2	209	1e-26	99.8
scaffold448333	OTU_0245	82.05	39	7	0	297	181	191	229	2e-24	74.3
scaffold448333	OTU_0245	45.00	40	22	0	392	273	159	198	2e-24	37.7
scaffold448333	OTU_0245	66.67	21	7	0	154	92	239	259	2e-24	30.8
scaffold449141	OTU_0009	29.18	281	168	9	29	856	43	297	1e-19	80.5
scaffold449721	OTU_0208	25.74	202	114	7	44	547	100	299	2e-13	63.2
scaffold450119	OTU_0061	32.79	122	66	4	844	500	89	201	9e-12	57.0
scaffold452297	OTU_0198	32.35	170	73	7	288	680	135	301	7e-11	55.5
scaffold452431	OTU_0141	29.38	194	100	6	1	558	135	299	6e-13	61.6
scaffold453735	OTU_0247	30.61	147	88	3	23	463	31	163	1e-11	57.4
scaffold458163	OTU_0013	36.97	165	102	2	37	528	14	177	1e-25	98.2
scaffold459775	OTU_0246	35.94	217	85	7	787	257	100	302	3e-27	  102
scaffold459931	OTU_0351	56.25	64	28	0	19	210	141	204	5e-16	68.9
scaffold463779	OTU_0175	34.90	298	149	6	8	769	20	316	2e-40	  139
scaffold467921	OTU_0125	86.73	98	13	0	838	545	161	258	3e-49	  160
scaffold468906	OTU_0132	36.22	254	108	7	826	203	70	315	2e-34	  123
scaffold470718	OTU_0150	36.84	95	53	2	495	776	7	95	5e-12	57.8
scaffold471852	OTU_0078	27.96	211	110	7	305	829	6	210	5e-13	60.5
scaffold474216	OTU_0162	33.03	218	104	5	235	780	100	311	1e-24	95.1
scaffold477965	OTU_0111	100.00	247	0	0	741	1	17	263	2e-176	  486
scaffold480087	OTU_0305	53.45	58	27	0	28	201	114	171	8e-16	67.4
scaffold480537	OTU_0305	70.45	44	13	0	1	132	132	175	6e-17	70.5
scaffold480772	OTU_0262	54.84	62	28	0	727	542	138	199	1e-17	73.6
scaffold481692	OTU_0265	69.57	46	14	0	819	682	130	175	6e-16	68.2
scaffold484340	OTU_0261	25.00	164	83	4	481	110	135	298	8e-11	55.1
scaffold485027	OTU_0305	66.67	42	14	0	823	698	132	173	4e-14	62.8
scaffold485078	OTU_0120	36.36	88	46	2	369	109	10	88	5e-11	53.5
scaffold488103	OTU_0183	37.63	295	141	11	795	31	10	301	2e-37	  130
scaffold490045	OTU_0052	41.43	70	39	2	557	763	238	306	8e-11	55.1
scaffold491470	OTU_0067	34.26	216	92	9	9	536	98	303	1e-22	89.0
scaffold491924	OTU_0256	29.28	222	116	8	92	652	75	290	1e-11	57.8
scaffold492474	OTU_0196	27.46	193	101	7	770	306	106	297	3e-13	62.4
scaffold493872	OTU_0053	37.93	87	52	2	114	374	109	193	1e-11	56.2
scaffold494734	OTU_0227	55.26	76	34	0	810	583	240	315	3e-21	84.7
scaffold496918	OTU_0320	31.03	261	139	6	668	3	15	273	6e-27	  101
scaffold497265	OTU_0275	43.59	78	42	1	103	336	62	137	2e-16	68.9
scaffold497490	OTU_0225	30.23	129	88	2	260	643	5	132	1e-13	63.5
scaffold500359	OTU_0274	48.44	64	33	0	642	451	141	204	3e-15	66.2
scaffold501382	OTU_0217	34.58	214	92	6	702	178	96	300	4e-30	  110
scaffold501569	OTU_0175	63.33	60	18	1	182	3	211	266	5e-18	75.9
scaffold502906	OTU_0030	33.69	187	88	6	9	464	119	304	4e-23	90.1
scaffold503502	OTU_0120	37.50	88	45	2	541	801	10	88	2e-11	55.1
scaffold503732	OTU_0155	27.02	285	156	11	20	760	40	310	1e-16	71.6
scaffold506648	OTU_0001	26.73	202	106	7	104	592	102	300	2e-11	57.0
scaffold508716	OTU_0198	34.73	239	109	7	66	680	74	299	7e-27	  101
scaffold508805	OTU_0275	75.61	41	10	0	798	676	98	138	4e-16	67.8
scaffold509676	OTU_0140	43.48	69	38	1	138	341	233	301	4e-11	55.8
scaffold510827	OTU_0203	68.75	48	15	0	204	61	105	152	2e-18	74.7
scaffold511500	OTU_0335	28.94	273	141	12	779	87	40	301	5e-19	78.6
scaffold511965	OTU_0219	30.46	174	105	7	535	23	23	183	6e-13	61.2
scaffold512345	OTU_0320	37.50	288	124	7	3	728	38	315	4e-46	  154
scaffold512931	OTU_0229	34.25	219	91	8	793	248	7	209	1e-22	87.8
scaffold517055	OTU_0316	38.61	158	94	3	275	742	9	165	6e-25	95.9
scaffold517160	OTU_0114	47.47	99	42	2	440	174	92	190	4e-21	82.8
scaffold517380	OTU_0157	29.19	209	104	5	516	1	90	291	2e-18	77.0
scaffold524593	OTU_0167	33.05	118	75	3	409	65	4	120	1e-15	67.8
scaffold528922	OTU_0305	72.97	37	10	0	781	671	137	173	2e-13	60.5
scaffold529435	OTU_0274	27.36	212	107	5	276	782	1	208	3e-11	55.1
scaffold529786	OTU_0274	32.84	201	94	6	65	562	1	195	2e-19	78.6
scaffold529822	OTU_0198	42.86	70	39	1	318	112	245	314	4e-12	58.5
scaffold530403	OTU_0192	49.25	67	34	0	782	582	32	98	5e-15	63.9
scaffold531896	OTU_0124	40.00	105	47	6	25	297	48	150	9e-12	55.8
scaffold532463	OTU_0275	99.31	144	1	0	3	434	8	151	6e-103	  294
scaffold532670	OTU_0339	33.89	180	80	4	80	502	122	301	2e-18	77.0
scaffold534134	OTU_0305	53.73	67	29	1	661	461	112	176	1e-16	69.7
scaffold534344	OTU_0109	32.29	192	88	3	128	580	22	212	3e-14	63.9
scaffold534825	OTU_0233	30.94	139	84	3	279	695	42	168	5e-11	55.5
scaffold541168	OTU_0031	36.02	186	98	4	767	264	118	300	9e-30	  109
scaffold543007	OTU_0150	37.91	182	77	5	4	441	33	214	6e-26	97.1
