scaffold164070	OTU_0091	31.68	161	64	5	602	952	1	159	4e-12	57.8
scaffold164236	OTU_0203	53.45	58	26	1	907	734	97	153	1e-17	73.2
scaffold165481	OTU_0197	54.10	61	28	0	901	719	115	175	7e-17	71.2
scaffold166880	OTU_0079	31.67	180	91	5	43	489	121	299	2e-13	63.5
scaffold166966	OTU_0239	33.80	213	101	7	545	24	91	302	4e-22	88.2
scaffold167771	OTU_0100	48.39	62	30	1	53	232	240	301	4e-12	59.3
scaffold168826	OTU_0133	54.55	44	20	0	4	135	103	146	3e-11	55.1
scaffold169180	OTU_0095	30.88	272	131	7	861	169	47	302	1e-27	  104
scaffold169976	OTU_0133	47.14	70	36	1	239	448	78	146	1e-13	61.6
scaffold174501	OTU_0093	35.23	298	132	10	118	861	20	306	7e-32	  116
scaffold174868	OTU_0258	33.52	182	92	4	354	812	121	302	4e-17	73.9
scaffold175398	OTU_0331	30.36	280	147	12	903	163	33	297	2e-15	69.3
scaffold175485	OTU_0153	30.30	198	88	7	551	57	124	304	6e-13	62.0
scaffold179317	OTU_0305	62.75	51	19	0	793	641	123	173	2e-17	72.4
scaffold181215	OTU_0341	31.67	180	78	5	892	482	124	301	2e-11	57.0
scaffold182479	OTU_0099	43.86	57	31	1	523	690	93	149	2e-11	55.5
scaffold184293	OTU_0125	29.38	194	87	7	190	642	72	258	1e-11	57.4
scaffold184543	OTU_0014	99.31	289	2	0	868	2	1	289	0.0	  588
scaffold187005	OTU_0066	99.65	285	1	0	875	21	24	308	0.0	  578
scaffold187298	OTU_0031	34.43	183	84	4	723	280	121	302	3e-21	85.1
scaffold187904	OTU_0031	27.99	293	152	6	12	770	27	300	8e-24	92.8
scaffold189006	OTU_0314	28.90	263	132	11	227	868	37	293	1e-11	58.2
scaffold190105	OTU_0339	25.87	317	160	10	40	864	2	285	1e-15	69.3
scaffold192203	OTU_0163	28.97	145	71	4	847	497	12	152	4e-11	54.3
scaffold194983	OTU_0300	52.94	51	24	0	191	343	108	158	1e-14	65.9
scaffold199371	OTU_0071	28.34	187	119	6	605	60	3	179	9e-15	67.0
scaffold199568	OTU_0294	33.33	186	112	5	227	778	2	177	4e-12	58.9
scaffold199597	OTU_0249	66.14	189	64	0	838	272	96	284	1e-73	  224
scaffold200112	OTU_0265	59.09	44	18	0	754	623	132	175	3e-12	57.8
scaffold202546	OTU_0150	31.87	182	103	4	704	213	35	213	4e-18	75.1
scaffold204257	OTU_0020	32.86	280	139	12	753	28	33	301	8e-28	  104
scaffold208724	OTU_0150	33.80	213	93	5	591	67	12	214	2e-27	  101
scaffold213739	OTU_0095	37.85	177	68	4	641	237	126	302	4e-26	99.0
scaffold217141	OTU_0141	29.57	186	112	6	791	267	123	300	6e-14	64.3
scaffold219408	OTU_0141	33.97	209	102	8	782	252	97	301	1e-19	80.5
scaffold219879	OTU_0021	28.98	176	82	7	302	700	79	254	1e-13	62.8
scaffold220074	OTU_0312	26.57	207	97	5	781	257	118	301	8e-14	63.9
scaffold221981	OTU_0150	31.80	217	104	7	153	683	2	214	8e-19	76.6
scaffold228452	OTU_0198	30.04	273	124	14	114	767	32	292	1e-14	66.2
scaffold230878	OTU_0246	35.68	213	91	6	721	203	96	302	2e-29	  108
scaffold231877	OTU_0295	34.25	181	76	5	66	491	126	302	5e-21	84.0
scaffold233445	OTU_0271	31.58	152	80	4	26	418	150	298	6e-12	58.2
scaffold233869	OTU_0281	40.00	80	43	2	10	240	23	100	1e-11	54.3
scaffold236871	OTU_0084	63.79	58	21	0	733	560	114	171	2e-18	74.3
scaffold238160	OTU_0305	67.31	52	17	0	214	369	123	174	1e-20	81.3
scaffold238721	OTU_0317	33.80	213	97	7	84	614	97	301	7e-23	89.4
scaffold240817	OTU_0218	57.14	56	24	0	729	562	247	302	3e-12	58.9
scaffold242327	OTU_0348	54.90	51	23	0	160	8	1	51	2e-11	54.3
scaffold243266	OTU_0261	28.65	178	80	3	1	396	127	303	9e-11	54.7
scaffold247610	OTU_0197	49.18	61	30	1	9	188	115	175	1e-15	66.6
scaffold247816	OTU_0335	36.68	229	105	8	54	644	83	303	7e-29	  106
scaffold255804	OTU_0144	63.64	55	20	0	584	420	259	313	8e-20	80.1
scaffold261166	OTU_0119	35.89	209	88	4	701	195	99	301	2e-24	93.6
scaffold261410	OTU_0199	59.26	27	11	0	481	401	39	65	6e-11	39.7
scaffold261410	OTU_0199	45.45	44	20	1	342	211	88	127	6e-11	37.7
scaffold264151	OTU_0176	34.04	188	78	7	248	697	13	192	6e-15	65.1
scaffold265233	OTU_0274	35.24	210	95	5	12	536	1	204	6e-27	99.4
scaffold265634	OTU_0079	32.56	215	99	4	622	89	95	300	1e-24	94.0
scaffold267032	OTU_0072	33.80	216	101	5	659	117	95	303	4e-23	89.7
scaffold267946	OTU_0124	45.78	83	31	5	87	296	69	150	3e-13	59.3
scaffold274027	OTU_0096	28.07	171	81	7	160	546	1	171	8e-12	55.8
scaffold274285	OTU_0217	29.89	184	91	7	570	100	49	221	3e-11	55.8
scaffold278244	OTU_0210	28.70	216	106	7	82	633	103	302	2e-11	56.2
scaffold279698	OTU_0341	40.00	90	51	2	59	328	214	300	1e-11	56.6
scaffold283964	OTU_0295	27.68	177	94	4	662	231	126	301	3e-12	58.2
scaffold284894	OTU_0317	29.58	213	106	9	67	588	100	307	1e-13	62.4
scaffold284987	OTU_0203	45.07	71	37	1	367	573	82	152	7e-14	60.8
scaffold288527	OTU_0243	33.02	215	103	7	591	49	94	301	1e-13	62.0
scaffold289375	OTU_0226	30.00	180	94	4	44	487	119	298	4e-19	77.8
scaffold289559	OTU_0317	93.10	29	2	0	657	571	286	314	1e-11	56.6
scaffold289593	OTU_0041	39.77	88	47	3	563	306	219	302	2e-11	55.8
scaffold291974	OTU_0105	35.67	171	70	5	652	260	70	240	8e-19	76.3
scaffold294669	OTU_0157	27.37	179	85	5	643	239	125	302	2e-14	64.3
scaffold296181	OTU_0300	30.95	210	117	10	633	70	29	232	4e-14	62.8
scaffold297160	OTU_0295	37.95	195	73	6	563	96	117	302	2e-23	90.1
scaffold301573	OTU_0121	37.85	214	90	7	13	543	94	301	5e-24	92.0
scaffold303027	OTU_0226	34.88	129	72	4	545	165	47	165	2e-14	64.7
scaffold307374	OTU_0345	30.41	171	83	3	571	164	129	298	5e-11	54.3
scaffold307620	OTU_0150	100.00	210	0	0	630	1	16	225	5e-144	  399
scaffold312088	OTU_0320	37.57	189	86	4	548	78	126	314	2e-26	98.2
scaffold313221	OTU_0165	29.45	146	92	4	451	17	5	140	3e-11	53.5
scaffold313582	OTU_0087	60.00	55	22	0	158	322	120	174	9e-17	69.3
scaffold318175	OTU_0217	29.61	233	118	7	32	619	48	271	9e-16	68.2
scaffold320188	OTU_0145	66.67	183	61	0	612	64	132	314	1e-81	  243
scaffold329878	OTU_0012	30.86	175	96	4	602	153	12	186	8e-18	72.4
scaffold337127	OTU_0320	35.67	171	74	7	407	3	128	298	1e-16	70.5
scaffold340575	OTU_0115	63.64	55	20	0	97	261	117	171	4e-17	70.1
scaffold342612	OTU_0176	35.59	177	79	4	6	431	33	209	8e-23	87.0
scaffold345267	OTU_0234	29.45	163	76	3	373	2	118	280	1e-13	62.0
scaffold347604	OTU_0292	32.92	161	88	4	482	3	18	159	8e-11	52.0
scaffold349031	OTU_0305	58.06	62	26	0	427	242	114	175	2e-19	77.0
scaffold351956	OTU_0090	46.27	67	32	3	149	340	242	307	6e-12	57.0
scaffold352138	OTU_0150	36.36	110	59	3	209	538	4	102	1e-11	55.1
scaffold353956	OTU_0246	32.63	95	57	2	548	276	225	316	6e-11	53.9
scaffold354586	OTU_0315	70.27	37	11	0	196	306	73	109	5e-14	60.5
scaffold354658	OTU_0235	72.73	44	12	0	284	153	1	44	6e-32	76.6
scaffold354658	OTU_0235	68.75	48	15	0	145	2	48	95	6e-32	71.6
scaffold355021	OTU_0127	40.98	122	64	1	6	371	64	177	3e-21	82.0
scaffold361008	OTU_0163	69.57	69	17	1	211	5	76	140	4e-26	94.4
scaffold362698	OTU_0120	38.46	91	45	1	500	228	12	91	3e-11	52.8
scaffold363078	OTU_0315	71.79	39	11	0	568	452	71	109	6e-15	62.8
scaffold363736	OTU_0129	37.36	182	76	4	110	541	85	266	1e-19	78.2
scaffold364675	OTU_0029	99.17	121	1	0	566	204	63	183	7e-88	  254
scaffold365528	OTU_0124	41.67	84	35	4	342	130	68	150	3e-13	58.5
scaffold369972	OTU_0003	72.73	44	12	0	349	480	261	304	8e-18	73.6
scaffold371549	OTU_0203	56.45	62	27	0	523	338	94	155	1e-19	77.0
scaffold374787	OTU_0219	32.59	224	100	7	551	3	89	302	6e-27	99.4
scaffold375855	OTU_0132	30.20	202	110	10	555	16	104	296	1e-13	61.6
scaffold377568	OTU_0343	70.37	108	32	0	230	553	1	108	1e-50	  159
scaffold380026	OTU_0233	32.37	207	98	4	28	543	92	291	5e-20	79.3
scaffold380245	OTU_0305	76.60	47	11	0	304	444	130	176	2e-20	79.0
scaffold382320	OTU_0203	55.56	63	28	0	434	246	93	155	6e-20	77.8
scaffold388850	OTU_0243	42.31	78	44	1	363	133	238	315	5e-12	57.0
scaffold388942	OTU_0307	100.00	174	0	0	540	19	141	314	8e-113	  322
scaffold389782	OTU_0079	32.12	165	80	5	537	136	136	299	2e-13	60.8
scaffold390265	OTU_0133	51.02	49	23	1	3	149	99	146	4e-11	52.4
scaffold390284	OTU_0113	47.22	72	34	2	143	346	120	191	1e-13	60.1
scaffold390441	OTU_0203	47.17	53	28	0	353	195	97	149	5e-12	55.1
scaffold391479	OTU_0155	29.81	161	93	6	539	63	39	181	7e-12	56.2
scaffold395616	OTU_0312	30.98	184	86	5	86	532	97	274	2e-15	66.2
scaffold396010	OTU_0260	33.49	212	97	4	20	526	7	217	7e-24	89.7
scaffold396023	OTU_0305	63.46	52	19	0	214	369	123	174	4e-20	78.2
scaffold396210	OTU_0336	29.17	192	89	7	508	50	6	189	4e-12	55.5
scaffold396567	OTU_0331	27.69	195	99	4	40	498	103	297	3e-14	63.2
scaffold405584	OTU_0320	60.00	55	20	1	404	246	248	302	2e-17	72.0
scaffold409632	OTU_0265	100.00	174	0	0	1	522	1	174	7e-101	  286
scaffold413413	OTU_0249	33.33	189	85	3	29	475	100	287	6e-27	98.6
scaffold414092	OTU_0001	29.05	179	83	2	36	446	124	300	4e-16	68.6
scaffold415669	OTU_0305	76.19	42	10	0	196	321	132	173	3e-18	72.8
scaffold416726	OTU_0127	31.44	194	85	6	4	513	8	177	3e-11	53.1
scaffold428290	OTU_0228	44.62	65	35	1	30	224	240	303	4e-13	59.7
scaffold433384	OTU_0203	55.36	56	25	0	47	214	97	152	3e-17	69.7
scaffold436735	OTU_0203	68.18	44	14	0	409	278	109	152	3e-16	67.0
scaffold446402	OTU_0146	100.00	165	0	0	1	495	5	169	5e-106	  299
scaffold451808	OTU_0140	43.70	119	62	2	7	363	185	298	7e-23	87.0
scaffold454264	OTU_0309	29.81	161	95	6	482	12	18	164	7e-11	52.0
scaffold456215	OTU_0043	93.94	33	2	0	488	390	283	315	6e-16	67.8
scaffold461016	OTU_0140	34.03	144	57	4	31	348	153	296	4e-14	62.4
scaffold461467	OTU_0157	38.98	177	66	4	8	412	126	302	3e-26	96.7
scaffold464982	OTU_0238	44.25	113	49	3	407	108	92	203	9e-23	85.5
scaffold476675	OTU_0315	61.70	47	18	0	468	328	68	114	1e-14	61.2
scaffold478051	OTU_0312	39.06	64	39	0	338	147	242	305	4e-12	56.6
scaffold478352	OTU_0275	55.84	77	28	2	86	313	76	147	1e-20	78.6
scaffold478788	OTU_0351	50.67	75	36	1	363	139	140	213	8e-20	77.4
scaffold489389	OTU_0262	48.33	60	30	1	415	239	138	197	1e-11	53.9
scaffold497928	OTU_0155	33.69	187	82	8	461	9	93	273	2e-19	77.0
scaffold497953	OTU_0203	57.89	57	24	0	460	290	99	155	7e-20	77.0
scaffold499566	OTU_0265	62.26	53	16	1	25	183	130	178	1e-17	70.5
scaffold499951	OTU_0234	27.96	186	89	4	458	6	100	275	4e-13	59.3
scaffold500660	OTU_0270	78.57	84	18	0	209	460	1	84	1e-40	  134
scaffold509255	OTU_0130	50.00	56	28	0	158	325	125	180	6e-13	57.0
scaffold511814	OTU_0126	34.83	178	80	3	451	26	120	297	2e-25	94.0
scaffold515358	OTU_0140	53.12	64	30	0	309	118	235	298	3e-20	79.3
scaffold519336	OTU_0267	28.74	167	89	3	417	7	118	284	2e-11	54.7
scaffold520083	OTU_0153	35.71	168	86	5	443	3	127	293	2e-18	73.9
scaffold520653	OTU_0025	45.83	72	39	0	423	208	240	311	5e-14	62.0
scaffold528823	OTU_0267	52.46	61	27	2	347	168	236	295	3e-15	65.5
scaffold534497	OTU_0203	67.57	37	12	0	158	268	119	155	6e-14	59.7
scaffold536820	OTU_0225	33.04	112	74	1	101	433	5	116	3e-15	65.1
scaffold537936	OTU_0335	65.08	126	44	0	58	435	1	126	2e-50	  160
scaffold541349	OTU_0203	66.07	56	19	0	402	235	97	152	4e-21	80.1
scaffold543423	OTU_0335	58.33	60	25	0	212	33	242	301	2e-17	71.6
scaffold558598	OTU_0177	44.05	84	45	2	34	285	217	298	2e-12	57.4
scaffold560465	OTU_0018	100.00	141	0	0	425	3	34	174	8e-105	  295
scaffold562273	OTU_0144	37.61	117	54	2	425	108	198	306	3e-15	65.1
scaffold565612	OTU_0126	59.09	44	18	0	235	366	119	162	7e-12	55.5
scaffold566824	OTU_0306	41.48	135	75	3	411	13	35	167	4e-26	93.2
scaffold567259	OTU_0198	34.62	104	61	2	334	26	90	187	1e-11	55.1
scaffold569461	OTU_0084	35.37	82	50	2	22	264	92	171	6e-13	56.6
scaffold570067	OTU_0305	61.67	60	22	1	358	179	115	173	2e-21	80.5
scaffold574785	OTU_0048	35.34	116	72	3	371	33	1	116	2e-16	68.2
scaffold574941	OTU_0229	79.41	34	7	0	227	328	188	221	2e-13	58.5
scaffold575257	OTU_0140	59.38	64	26	0	274	83	235	298	5e-21	80.9
scaffold575602	OTU_0047	50.55	91	43	2	147	413	1	91	4e-23	84.7
scaffold583787	OTU_0305	72.09	43	12	0	416	288	131	173	6e-18	71.2
scaffold584538	OTU_0265	74.42	43	11	0	1	129	136	178	1e-17	70.9
scaffold586575	OTU_0249	51.28	78	38	0	404	171	211	288	7e-19	74.7
scaffold588352	OTU_0275	50.00	64	31	1	398	210	75	138	5e-15	62.8
scaffold590982	OTU_0203	62.96	54	20	0	382	221	102	155	1e-20	78.6
scaffold604617	OTU_0266	37.60	125	60	4	31	399	50	158	3e-11	53.5
scaffold610098	OTU_0176	34.88	86	52	1	400	143	9	90	1e-14	62.0
scaffold616166	OTU_0192	57.14	70	24	2	78	287	36	99	2e-19	73.9
scaffold622920	OTU_0125	35.03	157	66	5	33	395	85	241	3e-17	69.7
scaffold627471	OTU_0203	53.97	63	29	0	143	331	93	155	1e-20	78.2
scaffold638351	OTU_0216	54.69	64	29	0	8	199	238	301	5e-18	72.4
scaffold650220	OTU_0275	51.56	64	31	0	292	101	75	138	1e-17	70.1
scaffold650878	OTU_0233	38.54	96	51	2	99	383	92	180	3e-12	56.2
scaffold659782	OTU_0070	50.53	95	36	4	368	90	1	86	9e-13	56.6
scaffold659978	OTU_0173	37.38	107	67	0	14	334	199	305	2e-17	70.9
scaffold670740	OTU_0203	55.74	61	26	1	73	252	92	152	2e-18	72.0
scaffold674664	OTU_0161	44.93	69	32	2	353	147	121	183	4e-11	51.6
scaffold678687	OTU_0322	36.25	80	49	1	133	366	217	296	2e-11	53.9
scaffold685309	OTU_0341	33.93	112	63	5	326	9	192	298	8e-12	55.1
scaffold690213	OTU_0230	100.00	77	0	0	372	142	238	314	7e-37	  124
scaffold692592	OTU_0305	56.60	53	23	0	42	200	119	171	1e-15	64.3
scaffold693354	OTU_0253	58.73	63	26	0	5	193	84	146	7e-19	73.2
scaffold695402	OTU_0305	40.41	146	53	4	35	370	28	173	3e-22	82.8
scaffold704630	OTU_0123	65.14	109	38	0	38	364	10	118	4e-44	  139
scaffold729557	OTU_0163	58.93	56	22	1	296	132	97	152	1e-17	69.7
scaffold731200	OTU_0229	42.22	90	42	3	2	268	2	82	1e-14	61.2
scaffold732568	OTU_0196	31.82	132	58	3	60	359	167	298	2e-12	56.6
scaffold733685	OTU_0104	40.62	64	37	1	327	139	175	238	1e-11	53.5
scaffold734804	OTU_0053	28.86	149	67	3	332	3	10	158	2e-14	60.8
scaffold738354	OTU_0140	47.76	67	35	0	55	255	235	301	1e-16	68.6
scaffold747733	OTU_0140	49.30	71	31	1	304	92	235	300	7e-17	68.9
scaffold750419	OTU_0229	57.63	59	25	0	55	231	151	209	5e-18	71.2
scaffold755138	OTU_0233	34.78	115	68	2	346	5	69	177	1e-12	57.4
scaffold760361	OTU_0203	69.70	33	10	0	348	250	120	152	4e-12	53.9
scaffold763393	OTU_0192	62.50	64	24	0	319	128	32	95	7e-22	79.7
scaffold771362	OTU_0218	38.78	98	60	0	296	3	198	295	7e-18	71.6
scaffold773430	OTU_0229	46.25	80	40	1	115	345	10	89	2e-14	60.8
scaffold783779	OTU_0117	46.88	64	34	0	329	138	15	78	1e-17	69.7
scaffold785365	OTU_0265	75.68	37	9	0	343	233	139	175	2e-14	60.5
scaffold785785	OTU_0176	68.42	57	18	0	87	257	156	212	3e-23	85.5
scaffold808455	OTU_0150	60.34	58	23	0	236	63	157	214	3e-17	68.6
scaffold808663	OTU_0267	37.68	69	41	1	324	124	232	300	7e-11	51.6
scaffold814651	OTU_0265	73.53	34	9	0	182	283	142	175	6e-14	58.9
scaffold822538	OTU_0003	58.21	67	28	0	96	296	247	313	1e-21	81.6
scaffold824191	OTU_0247	74.42	43	11	0	202	330	9	51	2e-18	72.4
scaffold832683	OTU_0133	49.02	51	26	0	323	171	99	149	9e-13	55.5
scaffold836658	OTU_0305	42.65	68	39	0	311	108	106	173	2e-13	57.0
scaffold836819	OTU_0351	61.54	65	25	0	41	235	141	205	3e-23	85.5
scaffold843982	OTU_0199	78.38	37	8	0	111	1	16	52	5e-17	68.2
scaffold847338	OTU_0284	50.00	54	27	0	8	169	246	299	1e-12	57.0
scaffold849512	OTU_0307	100.00	107	0	0	3	323	69	175	4e-68	  204
scaffold871437	OTU_0335	60.00	75	28	1	99	317	229	303	6e-23	85.1
scaffold877724	OTU_0305	51.61	62	30	0	303	118	115	176	2e-17	68.6
scaffold899271	OTU_0305	71.43	42	12	0	22	147	132	173	5e-18	70.5
scaffold906480	OTU_0341	56.94	72	31	0	265	50	243	314	3e-24	88.6
scaffold907974	OTU_0314	81.13	53	10	0	159	1	1	53	7e-25	90.5
scaffold911986	OTU_0281	71.05	38	11	0	219	106	63	100	2e-12	53.5
scaffold913080	OTU_0187	69.44	72	22	0	216	1	1	72	6e-33	  109
scaffold914056	OTU_0295	55.22	67	30	0	252	52	248	314	4e-20	77.0
scaffold919296	OTU_0277	38.46	91	51	1	258	1	42	132	4e-13	56.2
scaffold925380	OTU_0238	44.93	69	37	1	23	226	137	205	2e-13	57.8
scaffold935445	OTU_0300	54.76	42	19	0	180	305	191	232	9e-11	50.8
scaffold941657	OTU_0192	60.94	64	25	0	295	104	32	95	2e-21	77.8
scaffold952268	OTU_0155	36.51	63	40	0	272	84	119	181	4e-11	52.0
scaffold955884	OTU_0262	60.38	53	21	0	160	2	143	195	1e-17	69.7
scaffold965480	OTU_0260	61.11	36	14	0	225	118	172	207	9e-13	55.8
scaffold975016	OTU_0300	47.95	73	36	2	21	236	171	242	9e-14	58.9
scaffold976308	OTU_0341	44.64	56	31	0	293	126	243	298	3e-11	52.8
scaffold976346	OTU_0140	54.90	51	23	0	259	107	251	301	9e-14	59.7
scaffold981584	OTU_0262	50.00	60	24	2	264	91	141	196	2e-11	52.0
scaffold992145	OTU_0203	63.83	47	17	0	2	142	109	155	5e-18	69.7
scaffold997291	OTU_0133	46.15	65	34	1	251	57	83	146	1e-14	60.5
scaffold998963	OTU_0314	84.54	97	15	0	291	1	197	293	7e-47	  149
scaffold1007097	OTU_0140	53.97	63	29	0	290	102	238	300	1e-19	75.9
scaffold1021681	OTU_0305	66.04	53	18	0	162	4	119	171	8e-21	77.8
scaffold1024158	OTU_0133	44.62	65	35	1	232	38	83	146	2e-13	56.6
scaffold1026035	OTU_0183	47.30	74	29	1	37	258	238	301	3e-14	60.8
scaffold1026958	OTU_0133	46.48	71	36	1	25	237	78	146	8e-15	60.8
scaffold1035193	OTU_0278	63.41	41	14	1	109	228	110	150	1e-13	58.2
scaffold1036740	OTU_0305	67.27	55	18	0	284	120	119	173	9e-22	80.1
scaffold1039427	OTU_0133	50.88	57	27	1	7	177	92	147	7e-11	49.7
scaffold1041859	OTU_0305	80.00	45	9	0	281	147	129	173	1e-22	82.4
scaffold1042026	OTU_0282	34.44	90	46	2	53	283	96	185	3e-11	50.8
scaffold1045594	OTU_0140	58.21	67	28	0	280	80	232	298	3e-21	80.1
scaffold1046591	OTU_0150	53.85	78	35	1	281	48	12	88	7e-21	78.2
scaffold1049778	OTU_0328	51.72	58	26	1	61	234	165	220	6e-13	55.8
scaffold1049891	OTU_0243	49.46	93	47	0	280	2	121	213	3e-26	94.0
scaffold1071270	OTU_0306	63.64	88	31	1	17	277	44	131	4e-31	  104
scaffold1072622	OTU_0003	53.33	60	28	0	57	236	242	301	4e-18	71.2
scaffold1078210	OTU_0305	63.64	55	20	0	268	104	119	173	9e-22	80.1
scaffold1083261	OTU_0305	54.69	64	28	1	78	269	99	161	2e-16	65.5
scaffold1084320	OTU_0315	72.22	36	10	0	4	111	74	109	2e-14	59.3
scaffold1085880	OTU_0260	92.86	28	2	0	272	189	197	224	6e-14	58.5
scaffold1094411	OTU_0346	52.38	42	20	0	162	37	125	166	6e-11	49.7
scaffold1112608	OTU_0107	100.00	89	0	0	268	2	4	92	3e-60	  183
scaffold1119850	OTU_0037	83.15	89	15	0	1	267	202	290	1e-53	  166
scaffold1126356	OTU_0203	47.06	85	32	3	266	33	74	152	1e-17	68.6
scaffold1128577	OTU_0191	36.47	85	54	0	11	265	108	192	2e-11	52.4
scaffold1131767	OTU_0027	39.73	73	39	2	220	17	229	301	3e-12	55.1
scaffold1137038	OTU_0229	58.62	58	24	0	219	46	151	208	3e-16	65.1
scaffold1146882	OTU_0150	48.05	77	33	2	256	29	12	82	3e-12	54.3
scaffold1149537	OTU_0262	95.31	64	3	0	2	193	149	212	6e-40	  128
scaffold1151755	OTU_0146	68.18	88	27	1	1	264	81	167	2e-28	97.8
scaffold1155902	OTU_0191	50.00	60	29	1	235	59	121	180	5e-11	51.2
scaffold1160060	OTU_0341	62.71	59	22	0	86	262	245	303	2e-20	77.4
scaffold1167357	OTU_0044	62.50	48	18	0	2	145	257	304	4e-15	63.2
scaffold1183565	OTU_0048	40.85	71	41	1	24	233	232	302	4e-11	51.6
scaffold1187676	OTU_0022	94.44	54	3	0	260	99	176	229	2e-38	  109
scaffold1187676	OTU_0022	100.00	27	0	0	82	2	235	261	2e-38	58.2
scaffold1197877	OTU_0087	62.26	53	18	1	258	106	122	174	3e-18	70.5
scaffold1200339	OTU_0275	52.94	68	31	1	49	249	71	138	6e-17	66.6
scaffold1207038	OTU_0002	100.00	86	0	0	1	258	69	154	9e-62	  183
scaffold1214389	OTU_0305	72.22	36	10	0	108	1	130	165	5e-14	58.2
scaffold1215711	OTU_0257	73.68	38	10	0	258	145	73	110	3e-16	63.9
scaffold1234677	OTU_0192	59.38	64	26	0	48	239	32	95	8e-21	75.9
scaffold1243102	OTU_0203	49.18	61	29	1	74	250	90	150	2e-14	59.7
scaffold1253237	OTU_0117	100.00	84	0	0	1	252	143	226	1e-57	  174
scaffold1255568	OTU_0203	75.00	40	10	0	119	238	113	152	8e-16	63.2
scaffold1263042	OTU_0335	50.75	67	33	0	52	252	247	313	8e-16	65.1
scaffold1266653	OTU_0211	52.63	57	27	0	219	49	118	174	1e-13	58.5
scaffold1277709	OTU_0335	66.67	57	19	0	46	216	247	303	1e-21	80.5
scaffold1295939	OTU_0229	79.41	34	7	0	1	102	176	209	3e-14	58.9
scaffold1298455	OTU_0140	70.18	57	17	0	6	176	244	300	2e-24	88.2
scaffold1313006	OTU_0247	62.96	81	30	0	5	247	124	204	4e-29	  100
scaffold1322907	OTU_0305	64.58	48	17	0	146	3	119	166	1e-17	68.6
scaffold1328741	OTU_0119	50.88	57	25	2	1	165	245	300	4e-11	52.0
scaffold1334202	OTU_0027	46.97	66	31	1	22	207	234	299	1e-12	55.8
scaffold1334361	OTU_0265	64.44	45	16	0	110	244	134	178	2e-17	67.8
scaffold1335740	OTU_0265	77.78	36	8	0	3	110	139	174	8e-16	63.2
scaffold1337237	OTU_0262	63.16	57	21	0	241	71	143	199	2e-21	79.3
scaffold1340780	OTU_0311	36.05	86	42	3	226	8	8	93	7e-11	48.9
scaffold1343957	OTU_0257	69.70	33	10	0	2	100	79	111	2e-12	53.1
scaffold1345814	OTU_0179	50.00	64	32	0	2	193	223	286	4e-17	68.2
scaffold1345815	OTU_0179	50.00	64	32	0	2	193	223	286	4e-17	68.2
scaffold1348518	OTU_0176	43.04	79	31	3	195	1	127	205	2e-14	59.7
scaffold1351905	OTU_0203	47.46	59	31	0	244	68	94	152	5e-16	63.5
scaffold1365505	OTU_0203	64.29	56	20	0	46	213	97	152	5e-19	72.0
scaffold1387005	OTU_0133	47.46	59	31	0	205	29	85	143	2e-12	53.5
scaffold1393287	OTU_0049	77.03	74	17	0	227	6	234	307	1e-35	  119
scaffold1396315	OTU_0267	50.00	48	22	1	161	24	253	300	3e-11	52.0
scaffold1412034	OTU_0030	52.81	89	31	3	1	237	217	304	2e-23	85.5
scaffold1419762	OTU_0262	50.00	50	25	0	152	3	149	198	4e-13	55.8
scaffold1429745	OTU_0275	34.78	69	45	0	29	235	71	139	2e-12	53.5
scaffold1432381	OTU_0305	73.68	38	10	0	237	124	139	176	1e-16	65.5
scaffold1434735	OTU_0203	50.00	62	31	0	236	51	94	155	1e-18	70.9
scaffold1450057	OTU_0096	47.17	53	28	0	200	42	114	166	3e-11	50.1
scaffold1460905	OTU_0341	60.00	60	20	1	1	168	242	301	2e-19	74.7
scaffold1463106	OTU_0140	60.00	55	22	0	190	26	244	298	1e-17	69.7
scaffold1475923	OTU_0030	60.42	48	15	1	132	1	243	290	8e-14	58.9
scaffold1476875	OTU_0267	52.38	63	30	0	231	43	236	298	7e-17	67.4
scaffold1495173	OTU_0257	59.62	52	20	1	225	70	61	111	2e-17	66.6
scaffold1505359	OTU_0012	52.17	69	33	0	18	224	123	191	1e-18	70.9
scaffold1509779	OTU_0072	49.32	73	36	1	218	3	12	84	5e-18	70.5
scaffold1516342	OTU_0247	61.29	62	24	0	229	44	177	238	9e-23	83.2
scaffold1517917	OTU_0203	62.96	54	20	0	227	66	102	155	2e-21	78.2
scaffold1519989	OTU_0186	58.82	51	20	1	22	171	122	172	2e-14	58.9
scaffold1523489	OTU_0306	60.81	74	29	0	6	227	73	146	8e-21	76.6
scaffold1541086	OTU_0335	52.83	53	25	0	161	3	238	290	6e-13	56.6
scaffold1543481	OTU_0229	52.38	63	30	0	30	218	26	88	5e-17	66.6
scaffold1555418	OTU_0048	38.67	75	45	1	224	3	35	109	3e-11	52.0
scaffold1558850	OTU_0100	80.00	75	15	0	1	225	227	301	5e-40	  130
scaffold1561892	OTU_0203	68.18	44	14	0	13	144	109	152	2e-17	67.4
