scaffold89233	OTU_0157	29.90	311	175	5	1362	556	6	315	4e-35	  128
scaffold89652	OTU_0351	39.51	205	86	5	1453	935	6	204	8e-18	76.6
scaffold91196	OTU_0212	45.45	132	63	5	1049	1429	19	146	9e-23	92.4
scaffold92126	OTU_0108	33.20	247	114	9	561	1184	69	303	2e-25	  100
scaffold92517	OTU_0079	35.56	180	84	5	1060	614	121	299	4e-18	78.6
scaffold92547	OTU_0121	31.54	279	138	10	1418	699	47	311	7e-22	89.7
scaffold92849	OTU_0029	51.72	58	28	0	860	687	116	173	5e-13	61.6
scaffold93834	OTU_0210	30.30	231	107	10	874	290	103	315	4e-14	66.6
scaffold94303	OTU_0265	72.97	37	10	0	1398	1288	139	175	3e-11	56.2
scaffold95038	OTU_0217	37.02	181	77	6	748	314	123	302	2e-23	94.0
scaffold95482	OTU_0305	58.06	62	25	1	1323	1141	112	173	7e-19	79.0
scaffold95894	OTU_0266	34.43	305	140	8	570	1361	16	301	2e-31	  117
scaffold95908	OTU_0132	32.54	252	119	5	1378	767	54	302	5e-16	72.0
scaffold97217	OTU_0341	25.63	277	144	13	760	68	41	301	5e-11	57.0
scaffold97735	OTU_0274	38.10	210	89	9	90	614	1	204	3e-27	  103
scaffold97761	OTU_0140	34.25	181	91	3	950	492	118	298	1e-21	88.6
scaffold98903	OTU_0351	32.89	225	89	6	713	1264	1	204	2e-18	77.8
scaffold99075	OTU_0176	31.19	218	117	8	599	1171	4	215	1e-15	69.7
scaffold100813	OTU_0198	38.22	225	96	10	432	1001	88	304	7e-25	98.2
scaffold102262	OTU_0229	33.33	216	103	6	844	296	2	209	6e-23	91.3
scaffold106583	OTU_0042	35.91	181	82	5	3	455	125	301	3e-19	81.6
scaffold107437	OTU_0137	28.62	297	152	9	780	1	11	284	1e-19	82.8
scaffold107763	OTU_0163	55.36	56	25	0	26	193	97	152	2e-14	65.1
scaffold109713	OTU_0043	28.95	190	89	8	1068	607	117	296	2e-13	64.3
scaffold110457	OTU_0198	29.75	316	162	11	1127	288	10	301	5e-21	86.7
scaffold112311	OTU_0155	29.93	294	156	10	127	900	21	300	2e-27	  104
scaffold112667	OTU_0198	25.77	326	186	7	986	114	10	314	7e-17	74.3
scaffold113157	OTU_0306	28.88	187	107	5	594	1145	4	167	5e-11	54.7
scaffold116286	OTU_0028	100.00	72	0	0	218	3	1	72	1e-46	  153
scaffold116491	OTU_0229	37.14	210	91	6	1201	677	6	209	8e-26	98.6
scaffold117025	OTU_0303	29.83	181	85	5	154	582	125	301	2e-13	64.3
scaffold117821	OTU_0204	29.36	218	95	9	588	1100	91	296	2e-11	58.5
scaffold118367	OTU_0234	27.47	273	154	7	1102	380	41	301	2e-13	63.9
scaffold122624	OTU_0267	27.53	316	160	11	93	920	9	295	3e-24	95.5
scaffold123933	OTU_0155	33.79	219	104	7	699	148	88	300	3e-25	98.6
scaffold124060	OTU_0336	33.89	180	79	5	716	1135	6	185	1e-19	80.9
scaffold124259	OTU_0121	36.11	216	98	5	475	1014	90	301	6e-19	80.5
scaffold125155	OTU_0151	30.98	184	86	5	750	316	121	302	1e-14	67.4
scaffold125568	OTU_0249	76.92	39	9	0	934	1050	180	218	2e-13	63.5
scaffold126988	OTU_0206	30.66	274	141	7	716	3	39	299	5e-30	  112
scaffold127182	OTU_0111	40.24	164	87	6	481	2	1	157	1e-23	93.2
scaffold127406	OTU_0150	31.82	220	116	9	262	852	5	213	2e-12	59.7
scaffold128017	OTU_0016	25.18	274	124	13	898	257	7	259	9e-11	55.5
scaffold130365	OTU_0176	51.02	98	37	2	1105	842	128	224	4e-23	90.5
scaffold132012	OTU_0196	27.47	182	93	4	700	272	119	300	2e-11	57.8
scaffold132892	OTU_0119	24.73	275	155	7	1044	364	31	301	3e-15	69.3
scaffold133320	OTU_0130	34.39	189	69	4	382	810	2	181	5e-21	83.6
scaffold133833	OTU_0043	26.64	274	153	6	161	874	40	301	6e-16	71.6
scaffold134231	OTU_0031	35.25	295	133	12	1030	257	36	309	9e-35	  125
scaffold134730	OTU_0250	30.50	282	144	9	97	834	43	308	4e-19	80.5
scaffold137076	OTU_0175	27.73	238	139	9	146	793	77	303	5e-13	62.8
scaffold145715	OTU_0150	35.81	229	105	7	929	351	2	224	2e-26	99.8
scaffold145809	OTU_0145	31.00	271	153	6	177	932	46	301	1e-25	99.0
scaffold146492	OTU_0326	77.42	31	7	0	198	106	121	151	2e-11	55.8
scaffold146973	OTU_0265	69.57	46	14	0	164	301	130	175	6e-16	69.3
scaffold147086	OTU_0031	31.25	224	103	6	634	77	87	297	4e-19	80.1
scaffold148137	OTU_0320	31.51	219	118	5	608	27	91	302	3e-18	77.4
scaffold148874	OTU_0155	34.24	184	85	5	300	743	119	302	1e-25	98.6
scaffold149670	OTU_0053	47.62	63	31	2	542	730	133	193	5e-11	55.1
scaffold152651	OTU_0305	77.14	35	8	0	707	603	139	173	6e-14	63.2
scaffold153913	OTU_0133	46.15	65	34	1	185	379	83	146	1e-13	61.6
scaffold155495	OTU_0275	43.28	67	38	0	979	779	85	151	1e-11	56.2
scaffold155543	OTU_0015	31.19	295	158	10	201	959	9	300	1e-25	98.6
scaffold156009	OTU_0274	34.16	202	92	2	1	483	16	217	3e-25	96.3
scaffold156735	OTU_0262	35.36	181	85	6	197	646	20	199	2e-18	76.3
scaffold156891	OTU_0229	33.03	218	96	7	268	801	2	209	1e-21	85.9
scaffold157680	OTU_0320	31.56	225	106	7	926	354	92	302	3e-16	71.6
scaffold159686	OTU_0341	45.16	62	32	1	811	626	239	298	8e-11	55.8
scaffold159882	OTU_0226	26.29	251	136	7	730	92	58	297	3e-22	88.6
scaffold160022	OTU_0305	78.57	42	9	0	730	605	133	174	5e-19	77.4
scaffold162756	OTU_0203	58.33	48	20	0	949	806	105	152	1e-13	62.0
scaffold162794	OTU_0074	57.14	42	18	0	811	686	117	158	1e-11	56.2
scaffold163487	OTU_0016	24.81	262	146	8	73	741	3	252	1e-12	60.8
scaffold163647	OTU_0320	35.29	136	76	4	391	8	2	133	2e-13	63.5
scaffold165000	OTU_0032	40.48	84	47	2	637	389	211	292	1e-12	60.8
scaffold165674	OTU_0234	30.66	212	114	8	592	53	91	301	8e-14	64.7
scaffold165858	OTU_0127	68.09	47	15	0	3	143	128	174	7e-14	63.2
scaffold166068	OTU_0305	68.18	44	14	0	309	440	132	175	7e-17	71.2
scaffold169683	OTU_0266	48.39	62	32	0	416	601	242	303	4e-11	56.6
scaffold170488	OTU_0155	32.88	219	106	6	904	353	88	300	6e-25	96.3
scaffold170723	OTU_0351	36.87	179	75	5	915	490	27	204	6e-23	89.0
scaffold171035	OTU_0249	80.53	113	22	0	67	405	84	196	4e-57	  183
scaffold177492	OTU_0229	33.17	205	101	5	889	383	5	209	5e-22	86.7
scaffold178018	OTU_0132	28.21	280	138	11	191	880	36	302	6e-15	67.8
scaffold178508	OTU_0053	33.33	192	89	6	602	141	1	191	5e-14	63.5
scaffold179454	OTU_0001	45.31	64	34	1	396	208	238	301	2e-11	57.4
scaffold182988	OTU_0107	26.46	223	119	6	186	740	87	302	2e-16	72.0
scaffold184201	OTU_0163	54.17	72	31	2	367	576	81	152	7e-19	75.9
scaffold184595	OTU_0246	36.72	177	73	4	4	417	126	302	2e-20	83.2
scaffold184637	OTU_0042	37.36	174	69	6	870	466	129	301	1e-21	86.3
scaffold184838	OTU_0217	28.25	223	105	10	756	190	96	297	5e-12	58.9
scaffold186198	OTU_0256	26.97	267	161	7	812	96	28	288	4e-14	64.7
scaffold187764	OTU_0305	62.22	45	17	0	851	717	132	176	2e-13	61.2
scaffold188332	OTU_0240	34.09	88	57	1	788	525	60	146	7e-11	54.3
scaffold189052	OTU_0281	63.83	47	17	0	23	163	51	97	3e-14	62.0
scaffold190698	OTU_0016	28.69	251	140	12	196	852	2	245	1e-12	60.1
scaffold192158	OTU_0126	33.64	214	103	6	304	849	82	288	2e-21	85.5
scaffold193310	OTU_0260	28.43	197	108	6	342	839	11	205	2e-12	59.3
scaffold194608	OTU_0218	31.38	239	120	7	223	840	48	275	3e-16	70.9
scaffold198642	OTU_0272	33.53	173	92	6	248	760	12	163	1e-11	57.4
scaffold200040	OTU_0107	93.98	133	5	1	400	2	4	133	2e-82	  248
scaffold200040	OTU_0107	43.21	81	46	0	676	434	5	85	4e-12	58.9
scaffold201788	OTU_0339	37.91	182	72	6	20	442	120	301	1e-24	95.1
scaffold202476	OTU_0111	29.90	97	67	1	449	739	83	178	1e-11	57.0
scaffold204396	OTU_0305	64.91	57	20	0	397	227	117	173	3e-20	80.1
scaffold205239	OTU_0095	40.07	282	125	7	783	67	35	315	2e-47	  157
scaffold205581	OTU_0265	48.28	58	27	1	719	546	132	186	4e-11	54.7
scaffold206281	OTU_0229	37.10	186	77	5	766	329	24	209	3e-21	83.6
scaffold206876	OTU_0305	56.45	62	26	1	194	12	112	173	3e-20	80.1
scaffold216305	OTU_0059	33.16	193	77	2	458	18	59	245	4e-25	95.5
scaffold217542	OTU_0291	33.83	201	99	9	21	530	104	301	3e-13	62.0
scaffold218338	OTU_0105	38.55	179	68	4	314	730	64	240	1e-24	94.0
scaffold223765	OTU_0203	63.93	61	22	0	12	194	94	154	4e-22	85.1
scaffold225096	OTU_0224	32.40	179	76	5	432	25	1	177	7e-14	62.0
scaffold227161	OTU_0012	31.38	188	101	6	584	99	18	203	2e-20	81.3
scaffold227487	OTU_0267	29.83	181	98	4	301	759	118	297	2e-14	65.5
scaffold228421	OTU_0265	69.05	42	13	0	302	177	134	175	7e-14	62.0
scaffold232321	OTU_0236	29.05	210	113	7	194	748	104	302	5e-11	55.5
scaffold233666	OTU_0042	34.83	178	76	4	18	434	125	301	2e-23	90.5
scaffold235640	OTU_0341	65.22	46	16	0	601	738	247	292	8e-15	66.2
scaffold236188	OTU_0140	45.90	61	33	0	4	186	239	299	5e-11	55.5
scaffold238561	OTU_0126	26.85	257	138	8	67	735	41	281	6e-15	66.6
scaffold239938	OTU_0229	34.73	167	73	6	6	398	43	209	8e-17	70.5
scaffold241865	OTU_0126	29.41	204	97	7	709	182	116	300	8e-11	54.7
scaffold242225	OTU_0198	37.14	175	75	5	691	272	127	301	9e-26	97.8
scaffold243150	OTU_0218	29.68	219	105	11	571	11	102	303	1e-10	54.3
scaffold243415	OTU_0241	100.00	55	0	0	725	561	224	278	4e-33	  117
scaffold244228	OTU_0218	34.62	208	90	5	214	723	103	302	2e-25	96.7
scaffold244812	OTU_0305	47.06	85	34	1	504	283	89	173	6e-20	79.0
scaffold246455	OTU_0129	33.49	215	98	7	3	539	61	266	2e-24	93.2
scaffold246936	OTU_0106	32.39	176	68	10	70	495	142	300	2e-11	56.6
scaffold249795	OTU_0044	29.89	174	85	1	2	412	131	304	1e-18	76.6
scaffold251412	OTU_0135	48.39	62	32	0	328	143	81	142	1e-11	55.1
scaffold253833	OTU_0151	25.95	262	141	9	663	1	41	290	1e-14	65.9
scaffold259092	OTU_0305	75.00	40	10	0	242	361	134	173	1e-16	69.3
scaffold260599	OTU_0341	60.00	45	18	0	665	531	247	291	2e-13	62.4
scaffold270876	OTU_0314	32.24	183	89	5	223	675	123	302	1e-17	73.9
scaffold271620	OTU_0256	47.27	55	27	1	6	164	230	284	8e-11	54.3
scaffold275033	OTU_0233	29.12	261	129	9	667	2	42	285	1e-15	68.6
scaffold275646	OTU_0084	46.15	65	35	0	475	669	104	168	3e-14	62.0
scaffold277317	OTU_0140	47.83	69	36	0	15	221	230	298	5e-16	69.3
scaffold277589	OTU_0071	33.89	180	85	7	657	217	120	298	3e-13	61.2
scaffold279363	OTU_0133	46.77	62	31	1	88	273	87	146	1e-12	57.4
scaffold282466	OTU_0104	32.35	204	110	10	561	16	39	236	4e-15	65.9
scaffold282500	OTU_0126	50.00	68	28	1	282	79	101	162	3e-13	61.2
scaffold290604	OTU_0320	29.23	195	88	5	11	466	123	310	9e-11	53.9
scaffold293786	OTU_0133	45.71	70	37	1	94	303	78	146	3e-14	61.6
scaffold294488	OTU_0305	80.00	40	8	0	129	248	134	173	6e-18	72.8
scaffold295313	OTU_0015	53.70	54	25	0	564	403	244	297	7e-13	60.1
scaffold296844	OTU_0328	31.61	174	81	4	17	430	51	222	5e-12	56.6
scaffold296914	OTU_0027	46.27	67	34	2	172	369	238	303	8e-12	57.0
scaffold301820	OTU_0133	51.56	64	31	0	589	398	83	146	1e-17	71.6
scaffold305447	OTU_0203	44.64	56	31	0	623	456	97	152	6e-12	55.5
scaffold310123	OTU_0067	37.00	100	54	3	42	329	212	306	3e-14	63.9
scaffold314144	OTU_0186	46.67	60	32	0	323	502	117	176	3e-11	53.5
scaffold315396	OTU_0175	46.27	67	34	2	450	253	238	303	8e-12	56.6
scaffold316336	OTU_0346	45.59	68	26	3	435	608	100	166	9e-12	54.7
scaffold326002	OTU_0281	63.83	47	17	0	23	163	51	97	9e-15	62.0
scaffold327392	OTU_0203	35.33	150	61	4	197	541	7	155	8e-21	80.5
scaffold331207	OTU_0195	42.35	85	44	4	14	259	218	300	4e-11	54.7
scaffold333564	OTU_0126	34.24	184	72	7	454	32	119	296	6e-15	65.5
scaffold336038	OTU_0067	32.63	190	78	9	21	491	132	304	3e-15	66.2
scaffold337069	OTU_0203	56.98	86	33	2	245	502	73	154	4e-27	97.4
scaffold342615	OTU_0105	33.16	187	85	4	140	583	52	237	3e-19	77.0
scaffold345454	OTU_0225	35.71	182	78	8	541	107	119	298	1e-14	64.3
scaffold350850	OTU_0304	34.57	162	64	4	361	2	126	287	1e-16	69.7
scaffold351114	OTU_0229	66.67	36	12	0	108	1	173	208	3e-12	56.6
scaffold356379	OTU_0079	37.29	177	73	5	468	52	126	302	5e-22	85.5
scaffold363190	OTU_0203	62.16	37	14	0	563	453	116	152	3e-11	53.1
scaffold363715	OTU_0026	51.92	52	25	0	253	408	125	176	2e-13	59.7
scaffold364612	OTU_0226	26.62	154	62	3	559	233	149	296	4e-13	60.1
scaffold372325	OTU_0203	63.33	60	21	1	311	490	94	152	8e-22	82.8
scaffold373343	OTU_0175	28.90	173	80	5	160	552	125	296	3e-12	57.4
scaffold378031	OTU_0016	40.74	81	43	4	291	55	193	270	2e-11	54.7
scaffold379206	OTU_0203	63.46	52	19	0	515	360	103	154	3e-20	78.6
scaffold381065	OTU_0249	95.27	148	7	0	2	445	140	287	3e-88	  258
scaffold381365	OTU_0155	34.94	166	72	6	1	393	138	302	4e-21	82.8
scaffold382068	OTU_0212	35.92	142	83	3	125	538	11	148	1e-19	78.2
scaffold383316	OTU_0150	34.88	172	69	4	2	388	43	214	7e-22	84.0
scaffold384057	OTU_0178	48.08	52	27	0	23	178	254	305	3e-11	54.7
scaffold386727	OTU_0217	29.19	209	94	9	5	526	124	313	5e-12	56.6
scaffold387843	OTU_0305	64.00	50	18	0	541	392	124	173	7e-17	68.9
scaffold391531	OTU_0200	39.55	177	65	7	126	536	125	299	1e-24	92.4
scaffold391546	OTU_0126	33.89	180	87	5	2	445	119	298	2e-22	86.3
scaffold391966	OTU_0351	31.60	212	89	8	516	4	6	202	3e-13	59.3
scaffold400467	OTU_0240	31.30	115	66	3	485	144	41	143	5e-12	55.5
scaffold403349	OTU_0150	38.64	88	47	2	262	2	10	91	2e-11	54.3
scaffold403698	OTU_0183	37.38	107	57	4	322	20	10	112	5e-11	53.5
scaffold404677	OTU_0291	29.61	206	96	7	1	519	108	297	2e-14	63.5
scaffold407840	OTU_0019	98.28	174	3	0	524	3	10	183	4e-125	  353
scaffold413274	OTU_0312	29.38	194	105	4	10	516	93	279	2e-13	60.5
scaffold415096	OTU_0203	69.57	46	14	0	513	376	107	152	3e-16	67.0
scaffold418249	OTU_0305	73.81	42	11	0	285	160	132	173	2e-19	76.3
scaffold418550	OTU_0197	34.78	161	65	5	498	136	15	175	3e-17	70.1
scaffold427194	OTU_0275	72.50	40	11	0	356	475	99	138	1e-15	64.7
scaffold429344	OTU_0073	32.40	179	84	4	506	81	92	270	6e-20	78.6
scaffold430859	OTU_0305	57.69	52	22	0	501	346	122	173	2e-16	67.8
scaffold433404	OTU_0234	31.88	138	82	3	81	494	41	166	2e-11	54.7
scaffold438941	OTU_0226	54.41	68	29	1	301	104	231	298	3e-18	74.3
scaffold446251	OTU_0253	47.06	68	28	2	271	450	72	139	1e-11	53.1
scaffold451523	OTU_0267	28.98	176	81	6	63	458	120	295	5e-11	53.5
scaffold451629	OTU_0115	40.70	86	45	3	457	212	88	171	2e-12	55.8
scaffold452067	OTU_0176	43.37	83	40	2	399	154	1	77	4e-12	55.8
scaffold454666	OTU_0275	43.64	55	30	1	489	325	82	135	7e-11	51.2
scaffold455615	OTU_0305	86.67	30	4	0	95	6	132	161	1e-13	59.3
scaffold456373	OTU_0011	32.72	162	68	6	119	487	4	163	2e-11	53.1
scaffold457165	OTU_0240	30.77	104	60	2	346	35	41	132	1e-11	53.9
scaffold460133	OTU_0006	39.45	109	51	5	118	408	209	314	3e-16	68.2
scaffold463498	OTU_0203	53.97	63	29	0	144	332	93	155	5e-21	80.1
scaffold464098	OTU_0091	35.12	168	77	5	426	19	1	168	2e-20	78.6
scaffold465242	OTU_0012	31.87	160	84	5	74	478	18	177	6e-16	66.2
scaffold469442	OTU_0203	75.00	40	10	0	13	132	113	152	7e-16	65.5
scaffold472776	OTU_0295	30.93	194	86	6	477	7	108	290	2e-11	54.7
scaffold474280	OTU_0192	44.12	68	37	1	66	269	32	98	1e-12	55.5
scaffold478677	OTU_0185	39.71	68	40	1	434	231	236	302	9e-11	52.8
scaffold479658	OTU_0115	47.73	88	45	1	12	272	84	171	2e-19	75.9
scaffold482133	OTU_0087	44.87	78	41	2	301	71	99	175	1e-11	53.9
scaffold484564	OTU_0084	34.69	98	61	1	311	18	77	171	7e-13	57.0
scaffold486595	OTU_0305	77.50	40	9	0	469	350	137	176	1e-16	67.8
scaffold488550	OTU_0265	71.43	42	12	0	124	249	134	175	8e-16	65.9
scaffold491535	OTU_0341	67.27	55	18	0	304	140	247	301	7e-22	84.0
scaffold492464	OTU_0305	37.88	66	39	1	362	165	113	176	3e-11	52.4
scaffold493133	OTU_0133	36.44	118	67	3	56	391	31	146	4e-15	63.5
scaffold493197	OTU_0111	37.70	122	66	3	465	103	65	177	1e-14	63.2
scaffold500456	OTU_0140	36.78	174	76	5	34	459	122	293	4e-20	79.0
scaffold500892	OTU_0234	27.96	186	89	4	3	455	100	275	4e-13	59.3
scaffold505808	OTU_0305	73.53	34	9	0	258	359	140	173	2e-13	58.9
scaffold507460	OTU_0079	54.55	55	25	0	450	286	246	300	3e-15	65.5
scaffold511104	OTU_0314	32.11	190	84	6	455	3	106	289	1e-18	75.1
scaffold512275	OTU_0233	42.67	75	41	2	374	153	243	316	1e-11	55.5
scaffold522847	OTU_0260	35.48	93	49	1	119	397	8	89	6e-12	55.1
scaffold522959	OTU_0127	58.33	48	20	0	156	299	129	176	1e-14	62.0
scaffold531711	OTU_0305	65.38	52	18	0	156	1	117	168	2e-18	72.8
scaffold541722	OTU_0203	62.86	70	17	2	345	160	84	152	7e-21	79.3
scaffold542961	OTU_0312	30.63	111	62	2	18	314	193	300	9e-11	52.4
scaffold557246	OTU_0265	72.50	40	11	0	327	208	136	175	1e-15	65.1
scaffold561025	OTU_0179	43.18	88	47	1	109	372	204	288	8e-19	74.7
scaffold563094	OTU_0305	73.17	41	11	0	61	183	133	173	5e-17	68.6
scaffold567615	OTU_0200	35.43	175	72	4	426	25	127	301	4e-25	92.4
scaffold567718	OTU_0087	68.29	41	13	0	425	303	131	171	5e-15	63.2
scaffold577218	OTU_0305	73.81	42	11	0	204	329	132	173	5e-17	68.6
scaffold578672	OTU_0162	39.56	91	51	1	378	118	221	311	3e-14	62.4
scaffold587805	OTU_0124	40.48	84	36	3	157	369	68	150	6e-13	56.6
scaffold588267	OTU_0080	32.94	170	79	4	6	410	14	183	3e-20	78.2
scaffold588892	OTU_0265	63.41	41	11	1	2	124	142	178	3e-12	55.1
scaffold593470	OTU_0163	31.03	145	68	4	7	357	12	152	2e-13	58.2
scaffold594811	OTU_0198	36.26	91	49	3	7	273	99	182	2e-11	54.3
scaffold595636	OTU_0278	50.94	53	26	0	61	219	162	214	2e-12	56.2
scaffold601240	OTU_0271	35.43	175	72	5	7	411	128	301	1e-19	77.0
scaffold602153	OTU_0265	69.05	42	13	0	228	103	134	175	4e-15	63.2
scaffold617036	OTU_0319	28.74	167	69	6	29	400	84	243	9e-13	57.4
scaffold620196	OTU_0174	100.00	134	0	0	1	402	17	150	4e-81	  234
scaffold627804	OTU_0096	48.53	68	33	2	226	29	108	175	4e-13	57.4
scaffold630294	OTU_0161	40.24	82	42	3	8	250	122	197	5e-11	51.6
scaffold630711	OTU_0125	29.46	129	81	3	2	385	24	143	4e-12	55.5
scaffold641480	OTU_0224	31.68	101	51	3	384	136	74	174	2e-11	52.8
scaffold647756	OTU_0126	32.52	123	70	3	375	10	93	203	6e-11	52.4
scaffold651663	OTU_0267	55.00	60	27	0	107	286	236	295	2e-17	70.9
scaffold659054	OTU_0203	66.67	42	14	0	274	149	111	152	1e-16	67.0
scaffold661097	OTU_0048	32.76	174	69	3	379	2	126	299	1e-17	71.6
scaffold665653	OTU_0087	59.26	54	22	0	35	196	118	171	8e-18	70.5
scaffold666614	OTU_0192	68.75	32	10	0	385	290	64	95	5e-11	50.4
scaffold668094	OTU_0104	60.71	56	22	0	317	150	188	243	2e-17	69.7
scaffold670815	OTU_0345	38.89	126	75	2	8	382	47	171	4e-21	80.9
scaffold671250	OTU_0229	37.89	95	49	2	315	34	21	106	3e-11	52.4
scaffold677752	OTU_0150	32.53	166	72	4	380	3	39	204	2e-16	67.0
scaffold677856	OTU_0235	39.17	120	71	2	4	360	60	178	2e-15	63.9
scaffold679458	OTU_0198	42.00	100	49	3	78	371	90	182	2e-14	62.4
scaffold679736	OTU_0275	47.56	82	39	2	82	315	57	138	4e-17	68.2
scaffold703543	OTU_0192	43.55	62	33	2	173	355	36	96	4e-11	50.8
scaffold721876	OTU_0087	48.39	62	31	1	168	350	107	168	5e-13	56.6
scaffold725398	OTU_0265	60.98	41	12	1	365	243	143	179	3e-11	51.6
scaffold733571	OTU_0305	80.00	30	6	0	1	90	144	173	2e-12	55.1
scaffold734144	OTU_0091	40.48	84	50	0	257	6	85	168	1e-15	64.3
scaffold739863	OTU_0209	71.11	45	13	0	225	359	142	186	1e-17	70.1
scaffold753026	OTU_0273	99.15	118	1	0	3	356	103	220	4e-83	  240
scaffold765197	OTU_0265	78.12	32	7	0	2	97	144	175	2e-11	52.4
scaffold768880	OTU_0305	75.00	36	9	0	129	236	138	173	1e-15	63.9
scaffold773335	OTU_0127	50.85	59	29	0	283	107	119	177	2e-14	60.5
scaffold789729	OTU_0079	61.67	60	22	1	338	159	248	306	8e-18	71.6
scaffold799999	OTU_0140	69.09	55	17	0	67	231	244	298	3e-21	80.9
scaffold806548	OTU_0127	36.46	96	45	6	327	79	85	177	7e-11	50.4
scaffold809930	OTU_0299	39.06	64	39	0	302	111	93	156	3e-11	51.2
scaffold817904	OTU_0229	78.38	37	8	0	192	302	173	209	2e-15	63.9
scaffold825257	OTU_0144	56.25	48	20	1	246	103	255	301	6e-12	55.1
scaffold840581	OTU_0096	45.45	55	29	1	7	168	117	171	2e-11	51.6
scaffold848862	OTU_0265	69.57	46	14	0	168	31	130	175	2e-17	69.3
scaffold853720	OTU_0260	29.90	97	63	2	28	318	12	103	8e-11	50.8
scaffold854272	OTU_0303	36.84	95	49	4	282	28	210	303	5e-12	55.1
scaffold855572	OTU_0344	64.22	109	38	1	3	329	91	198	2e-34	  117
scaffold855762	OTU_0155	38.00	100	55	2	29	325	88	181	2e-13	58.9
scaffold869515	OTU_0328	52.17	46	22	0	15	152	176	221	2e-12	55.1
scaffold871289	OTU_0165	33.33	75	39	1	95	319	96	159	5e-12	53.5
scaffold872850	OTU_0273	100.00	108	0	0	2	325	2	109	5e-49	  152
scaffold872997	OTU_0339	57.89	57	24	0	172	2	243	299	7e-17	68.6
scaffold873633	OTU_0326	64.10	39	14	0	210	326	116	154	5e-14	58.9
scaffold874654	OTU_0123	36.79	106	63	3	10	318	14	118	1e-14	60.8
scaffold879309	OTU_0203	44.44	54	30	0	97	258	103	156	6e-11	50.1
scaffold881435	OTU_0275	41.03	78	39	3	34	249	63	139	8e-13	55.5
scaffold881608	OTU_0030	56.60	53	22	1	158	3	247	299	2e-14	62.0
scaffold886832	OTU_0226	25.00	148	64	3	322	20	150	297	4e-13	58.2
scaffold892120	OTU_0011	59.18	49	20	0	295	149	9	57	1e-13	57.8
scaffold893309	OTU_0177	57.75	71	26	3	209	3	241	309	2e-17	69.7
scaffold901291	OTU_0305	60.47	43	16	1	126	1	114	156	4e-12	53.5
scaffold901293	OTU_0203	67.24	58	19	0	3	176	97	154	5e-26	91.7
scaffold906630	OTU_0275	58.82	68	27	1	22	222	71	138	6e-22	80.5
scaffold916375	OTU_0005	56.60	53	23	0	128	286	68	120	3e-18	70.1
scaffold916398	OTU_0229	78.38	37	8	0	4	114	173	209	1e-16	66.6
scaffold941097	OTU_0196	45.61	57	31	0	138	308	103	159	7e-11	51.6
scaffold947591	OTU_0305	53.49	43	20	0	112	240	128	170	4e-11	50.8
scaffold957745	OTU_0265	56.14	57	25	0	238	68	132	188	9e-17	67.0
scaffold964564	OTU_0029	60.94	64	25	0	193	2	107	170	7e-23	83.6
scaffold969162	OTU_0012	45.00	60	33	0	1	180	10	69	9e-14	58.5
scaffold973061	OTU_0091	33.85	130	51	5	287	3	32	161	4e-12	53.1
scaffold973840	OTU_0305	61.90	63	22	2	40	225	115	176	5e-21	78.6
scaffold973931	OTU_0305	71.70	53	15	0	142	300	119	171	4e-22	81.3
scaffold975859	OTU_0341	50.85	59	29	0	213	37	243	301	9e-16	65.5
scaffold976205	OTU_0275	59.65	57	23	0	2	172	82	138	1e-19	74.3
scaffold979288	OTU_0030	54.39	57	25	1	58	225	247	303	5e-15	63.2
scaffold986768	OTU_0133	47.69	65	31	2	105	293	76	139	2e-12	54.3
scaffold986932	OTU_0203	51.11	45	22	0	282	148	108	152	9e-14	58.2
scaffold991646	OTU_0229	39.76	83	45	2	32	265	126	208	4e-11	51.6
scaffold996016	OTU_0087	47.78	90	47	0	271	2	88	177	1e-22	83.2
scaffold1010677	OTU_0265	68.89	45	12	2	73	204	131	174	1e-13	57.8
scaffold1013007	OTU_0084	49.12	57	29	0	173	3	108	164	2e-15	62.8
scaffold1015130	OTU_0305	57.14	63	27	0	48	236	114	176	2e-20	76.3
scaffold1015775	OTU_0176	45.07	71	39	0	44	256	17	87	2e-12	55.1
scaffold1017141	OTU_0157	36.14	83	48	2	6	242	221	302	4e-12	55.1
scaffold1024133	OTU_0003	41.00	100	53	4	6	293	4	101	4e-14	60.5
scaffold1025652	OTU_0212	38.71	93	55	2	2	274	20	112	7e-14	60.1
scaffold1029203	OTU_0229	71.88	32	9	0	293	198	178	209	4e-11	51.2
scaffold1030529	OTU_0267	53.33	60	28	0	281	102	236	295	3e-17	68.9
scaffold1033756	OTU_0305	70.73	41	12	0	287	165	133	173	3e-17	68.2
scaffold1041356	OTU_0030	57.41	54	23	0	162	1	241	294	2e-17	69.7
scaffold1046961	OTU_0175	48.48	66	32	2	290	96	239	303	2e-12	56.2
scaffold1053752	OTU_0020	47.37	57	30	0	118	288	238	294	3e-14	60.8
scaffold1060291	OTU_0203	45.00	80	33	3	77	286	68	146	1e-16	65.9
scaffold1076508	OTU_0315	67.65	34	11	0	1	102	76	109	6e-12	52.4
scaffold1084499	OTU_0277	54.00	50	23	0	1	150	87	136	6e-13	55.5
scaffold1087504	OTU_0274	68.63	51	16	0	129	281	158	208	6e-18	70.1
