scaffold102545	OTU_0027	46.27	67	34	2	1041	1238	238	303	8e-11	57.0
scaffold103002	OTU_0302	64.21	271	97	0	814	2	1	271	2e-100	  302
scaffold105861	OTU_0229	37.10	186	79	6	1051	605	26	210	6e-21	85.9
scaffold106366	OTU_0217	31.46	178	105	7	517	2	1	167	2e-11	58.9
scaffold108245	OTU_0121	28.37	282	143	9	731	3	13	274	4e-12	60.5
scaffold108394	OTU_0219	31.52	257	117	10	486	1115	58	302	2e-14	67.8
scaffold108466	OTU_0067	30.49	223	109	10	407	988	99	304	3e-15	70.1
scaffold108648	OTU_0211	99.59	241	1	0	565	1287	1	241	2e-177	  499
scaffold110068	OTU_0140	27.47	233	116	8	708	118	86	301	3e-11	58.2
scaffold111231	OTU_0217	29.36	235	124	5	1426	827	73	300	4e-23	93.2
scaffold112861	OTU_0107	36.23	276	134	5	1414	710	39	313	3e-40	  142
scaffold113011	OTU_0027	42.86	70	40	0	1076	1285	238	307	2e-11	58.5
scaffold113133	OTU_0071	23.40	265	145	8	885	226	47	298	5e-11	57.4
scaffold113377	OTU_0217	36.46	181	77	4	1287	856	121	300	5e-25	99.0
scaffold113391	OTU_0218	30.73	218	109	8	835	287	104	314	7e-13	62.8
scaffold113831	OTU_0121	35.29	221	97	6	495	1043	90	302	2e-26	  103
scaffold117937	OTU_0274	35.24	210	95	5	230	754	1	204	8e-26	99.4
scaffold118851	OTU_0072	30.90	301	152	11	1007	225	16	300	4e-24	95.9
scaffold120303	OTU_0229	37.33	217	87	6	664	1194	2	209	7e-25	96.7
scaffold120347	OTU_0137	30.57	193	112	5	612	1187	11	182	2e-15	70.1
scaffold120364	OTU_0157	31.67	180	77	6	1326	907	126	299	8e-14	65.5
scaffold121220	OTU_0115	58.73	63	26	0	3	191	109	171	1e-19	81.3
scaffold123074	OTU_0071	27.19	228	141	8	672	22	3	216	2e-15	70.5
scaffold123477	OTU_0212	33.21	271	141	9	1194	475	41	302	2e-25	99.8
scaffold123763	OTU_0192	44.12	68	37	1	420	217	32	98	4e-11	54.7
scaffold123943	OTU_0212	29.04	303	159	11	1283	492	17	302	3e-16	72.8
scaffold124083	OTU_0020	31.43	245	111	8	315	989	94	301	5e-17	75.1
scaffold125281	OTU_0267	29.48	173	91	4	332	760	123	294	2e-12	61.6
scaffold125455	OTU_0127	31.28	179	88	3	1237	806	2	180	3e-22	88.6
scaffold128831	OTU_0125	27.60	250	134	8	790	134	25	258	9e-17	73.6
scaffold128974	OTU_0175	28.85	253	140	10	357	1049	70	304	3e-12	60.5
scaffold129255	OTU_0104	44.44	81	38	2	1029	790	174	248	8e-13	61.6
scaffold129349	OTU_0305	64.29	42	15	0	1207	1082	132	173	1e-13	62.8
scaffold130152	OTU_0031	32.95	258	122	7	1236	562	73	312	2e-26	  102
scaffold130275	OTU_0229	32.26	217	98	4	1197	667	2	209	1e-20	84.7
scaffold131026	OTU_0267	29.80	302	148	13	1261	485	15	295	2e-23	93.6
scaffold132254	OTU_0071	30.45	312	160	13	929	102	13	303	5e-22	89.7
scaffold132254	OTU_0071	55.10	49	22	0	1219	1073	253	301	2e-13	64.3
scaffold133443	OTU_0257	51.95	77	35	2	7	234	33	108	1e-15	67.8
scaffold134201	OTU_0161	45.12	82	39	2	656	411	108	183	5e-12	58.5
scaffold136248	OTU_0129	34.43	212	97	6	840	313	64	269	1e-21	87.8
scaffold137318	OTU_0317	78.85	52	11	0	1099	944	242	293	1e-18	79.7
scaffold137806	OTU_0227	58.92	314	129	0	1118	177	2	315	9e-123	  357
scaffold142825	OTU_0320	28.02	257	131	8	1168	521	59	302	2e-15	70.5
scaffold145003	OTU_0234	26.50	234	125	9	582	4	59	286	5e-11	56.6
scaffold147188	OTU_0150	40.86	93	45	3	441	166	6	89	5e-12	58.9
scaffold147874	OTU_0031	34.60	211	95	5	398	922	103	306	9e-21	85.5
scaffold148252	OTU_0176	67.21	61	20	0	1135	953	152	212	4e-20	82.4
scaffold148594	OTU_0256	34.02	194	82	5	506	967	103	290	4e-21	86.3
scaffold148834	OTU_0105	40.10	197	75	5	1146	685	58	254	1e-28	  107
scaffold149369	OTU_0198	33.82	207	97	3	223	723	103	309	1e-27	  105
scaffold150657	OTU_0311	51.85	54	25	1	795	956	43	95	2e-11	55.5
scaffold153845	OTU_0212	26.61	342	184	13	204	1115	3	315	2e-18	79.0
scaffold154113	OTU_0339	29.78	319	162	11	217	1053	13	309	7e-22	88.6
scaffold155209	OTU_0111	28.37	282	141	9	373	1110	11	267	3e-12	60.1
scaffold156106	OTU_0196	32.33	232	118	7	722	120	78	301	2e-20	84.3
scaffold158341	OTU_0026	50.75	67	33	0	796	996	120	186	2e-16	71.2
scaffold158344	OTU_0105	37.04	189	78	5	95	538	65	253	6e-24	93.2
scaffold159404	OTU_0291	32.59	224	109	9	590	9	105	316	4e-14	65.9
scaffold161634	OTU_0326	77.42	31	7	0	134	226	121	151	3e-11	55.5
scaffold164248	OTU_0339	37.33	217	80	9	252	773	98	301	3e-21	86.7
scaffold165335	OTU_0249	83.09	136	20	1	1058	651	64	196	8e-72	  223
scaffold166259	OTU_0290	34.57	81	52	1	375	136	2	82	1e-11	51.2
scaffold166259	OTU_0290	35.19	54	32	2	158	3	82	134	1e-11	29.3
scaffold169407	OTU_0341	30.21	192	90	8	179	637	126	312	9e-14	64.7
scaffold169792	OTU_0003	72.73	44	12	0	777	908	261	304	4e-17	74.7
scaffold170259	OTU_0198	28.57	224	132	7	876	268	91	307	1e-14	67.4
scaffold173486	OTU_0335	30.73	218	117	8	605	6	100	301	3e-11	57.0
scaffold175540	OTU_0079	37.87	169	68	5	985	587	127	294	1e-20	84.3
scaffold177212	OTU_0175	62.31	130	48	1	480	866	15	144	1e-41	  143
scaffold177212	OTU_0175	82.05	39	7	0	858	974	275	313	7e-18	76.6
scaffold178094	OTU_0129	30.48	269	141	6	245	940	8	267	2e-22	89.0
scaffold178095	OTU_0093	29.29	297	163	7	161	940	18	304	3e-23	91.7
scaffold179266	OTU_0079	35.56	180	84	5	797	351	121	299	7e-18	76.6
scaffold179574	OTU_0107	34.13	293	152	4	774	16	10	301	6e-42	  144
scaffold181773	OTU_0351	33.17	208	97	6	296	811	3	204	1e-18	77.0
scaffold184682	OTU_0260	30.88	204	96	5	316	804	11	210	1e-21	85.9
scaffold184868	OTU_0229	38.32	214	83	8	800	276	6	209	3e-29	  107
scaffold189409	OTU_0266	36.81	182	80	6	947	507	124	305	1e-20	84.0
scaffold194583	OTU_0155	35.32	252	129	6	658	2	36	286	2e-35	  126
scaffold197908	OTU_0138	28.21	156	97	4	470	12	3	146	4e-11	54.7
scaffold198282	OTU_0129	30.54	239	105	4	734	117	55	265	8e-23	89.7
scaffold198909	OTU_0196	32.26	217	107	8	56	610	87	295	8e-17	73.2
scaffold202728	OTU_0210	27.11	284	168	6	2	760	21	296	8e-13	61.6
scaffold204498	OTU_0226	33.18	220	102	6	642	103	87	301	1e-24	95.1
scaffold205904	OTU_0140	27.04	233	117	8	708	118	86	301	8e-11	55.5
scaffold208950	OTU_0155	35.14	185	79	5	294	728	118	301	9e-24	92.8
scaffold209740	OTU_0114	40.70	86	45	3	854	609	93	176	2e-11	55.8
scaffold210220	OTU_0121	28.57	301	161	10	87	881	13	295	5e-19	79.0
scaffold210390	OTU_0140	30.90	301	152	10	880	101	16	301	2e-26	  100
scaffold213477	OTU_0238	38.16	76	45	2	781	557	131	205	4e-11	55.1
scaffold214253	OTU_0258	32.63	190	92	6	287	751	116	304	1e-13	63.9
scaffold214483	OTU_0105	32.20	177	70	5	386	6	64	240	2e-16	70.9
scaffold215600	OTU_0314	34.97	183	70	6	12	413	123	305	2e-15	68.6
scaffold216114	OTU_0320	32.08	212	103	6	535	2	91	295	9e-20	80.9
scaffold220028	OTU_0317	29.58	213	106	9	533	12	100	307	7e-13	61.2
scaffold220035	OTU_0097	26.17	214	121	8	111	650	104	314	5e-12	58.9
scaffold222839	OTU_0203	64.44	45	16	0	716	582	108	152	7e-17	70.5
scaffold222869	OTU_0217	35.44	237	121	9	841	206	73	302	7e-26	98.6
scaffold226241	OTU_0262	64.71	51	17	1	416	565	149	199	6e-16	68.6
scaffold227165	OTU_0281	100.00	74	0	0	830	609	29	102	4e-48	  153
scaffold229913	OTU_0043	29.05	210	128	6	19	588	92	300	6e-17	72.8
scaffold232077	OTU_0275	32.98	94	59	2	630	349	46	135	4e-11	53.9
scaffold236553	OTU_0094	87.89	190	23	0	155	724	1	190	1e-102	  295
scaffold245645	OTU_0305	69.57	46	14	0	753	616	128	173	2e-16	68.6
scaffold246210	OTU_0266	37.62	101	54	4	409	113	90	183	7e-11	55.1
scaffold250286	OTU_0087	30.73	192	89	8	27	521	1	175	2e-11	55.5
scaffold253380	OTU_0173	43.75	64	35	1	640	452	239	302	6e-12	58.2
scaffold254410	OTU_0307	31.58	190	97	6	686	150	14	181	5e-11	55.5
scaffold260729	OTU_0305	75.61	41	10	0	749	627	133	173	1e-16	69.3
scaffold262135	OTU_0021	36.59	123	49	5	626	312	140	251	2e-13	62.0
scaffold262604	OTU_0229	36.92	214	93	6	727	194	2	209	5e-25	94.4
scaffold271966	OTU_0134	33.01	206	112	9	704	147	104	303	3e-13	61.6
scaffold272256	OTU_0065	55.56	45	20	0	717	583	209	253	4e-11	55.1
scaffold273658	OTU_0247	62.90	62	23	0	512	327	4	65	1e-21	85.1
scaffold276979	OTU_0351	38.59	184	78	7	713	261	25	206	8e-24	90.5
scaffold281275	OTU_0233	38.55	179	69	8	678	256	128	303	1e-22	88.2
scaffold281704	OTU_0265	66.67	42	14	0	599	474	134	175	6e-15	64.7
scaffold282825	OTU_0265	81.82	33	6	0	1	99	143	175	9e-13	58.5
scaffold286214	OTU_0140	26.87	227	118	8	697	113	98	308	1e-11	57.0
scaffold289459	OTU_0195	42.35	85	44	4	276	521	218	300	6e-11	54.7
scaffold291171	OTU_0175	46.27	67	34	2	238	435	238	303	1e-11	57.0
scaffold298325	OTU_0262	31.52	184	90	6	56	505	18	199	1e-15	66.6
scaffold298575	OTU_0305	67.27	55	18	0	664	500	119	173	1e-20	80.5
scaffold299191	OTU_0176	68.85	61	19	0	19	201	152	212	3e-21	83.2
scaffold301145	OTU_0341	30.71	127	77	4	108	488	188	303	2e-11	55.8
scaffold303782	OTU_0271	32.90	155	79	4	403	2	118	268	1e-11	56.6
scaffold305983	OTU_0027	46.27	67	34	2	413	610	238	303	6e-11	54.7
scaffold307168	OTU_0282	39.47	76	45	1	537	313	112	187	2e-12	57.4
scaffold308515	OTU_0203	64.71	51	18	0	78	230	102	152	1e-18	74.3
scaffold313180	OTU_0155	29.71	175	119	4	559	44	1	174	2e-17	72.8
scaffold319355	OTU_0305	43.55	62	34	1	138	320	115	176	6e-13	58.5
scaffold321955	OTU_0068	53.85	39	18	0	638	522	110	148	3e-11	53.5
scaffold328030	OTU_0281	63.83	47	17	0	23	163	51	97	1e-14	62.0
scaffold329818	OTU_0267	36.55	145	55	3	24	350	152	295	3e-22	86.7
scaffold331079	OTU_0020	48.53	68	35	0	94	297	234	301	7e-16	68.6
scaffold331376	OTU_0140	43.08	65	37	0	544	350	235	299	1e-11	56.2
scaffold332807	OTU_0155	29.17	216	111	7	545	3	83	291	2e-19	78.2
scaffold335369	OTU_0234	34.10	173	72	6	401	6	118	289	5e-18	74.3
scaffold335561	OTU_0314	30.45	220	112	8	38	610	89	296	1e-15	67.4
scaffold336266	OTU_0203	60.00	40	16	0	2	121	113	152	3e-12	56.2
scaffold336329	OTU_0300	50.94	53	26	0	302	144	178	230	2e-11	55.5
scaffold336382	OTU_0341	28.25	177	88	8	613	194	125	299	2e-12	58.9
scaffold336673	OTU_0203	66.67	51	17	0	575	423	105	155	2e-20	79.3
scaffold339626	OTU_0012	29.89	184	103	6	613	137	21	203	1e-18	75.1
scaffold342093	OTU_0133	47.14	70	36	1	242	451	78	146	3e-14	61.6
scaffold342959	OTU_0196	28.14	167	85	5	119	514	134	300	1e-11	56.2
scaffold344870	OTU_0257	70.59	34	10	0	606	505	75	108	5e-12	54.7
scaffold348722	OTU_0126	35.21	213	92	7	2	526	94	298	3e-24	92.0
scaffold353893	OTU_0233	27.92	197	89	7	91	546	112	300	1e-11	55.8
scaffold354827	OTU_0176	27.70	213	107	9	564	46	1	206	1e-12	57.8
scaffold355768	OTU_0305	67.27	55	18	0	522	358	119	173	3e-20	79.3
scaffold367097	OTU_0203	62.75	51	19	0	95	247	102	152	6e-17	69.3
scaffold367748	OTU_0087	52.94	68	32	0	327	124	111	178	9e-19	75.1
scaffold370751	OTU_0019	37.25	102	61	1	507	202	203	301	2e-15	66.6
scaffold377842	OTU_0284	65.38	52	16	1	227	382	14	63	3e-15	66.2
scaffold377956	OTU_0195	100.00	31	0	0	563	471	280	310	4e-15	65.9
scaffold382414	OTU_0203	59.68	62	25	0	62	247	93	154	2e-20	79.3
scaffold383846	OTU_0305	70.21	47	14	0	454	314	130	176	1e-19	77.0
scaffold385780	OTU_0133	44.29	70	38	1	111	320	78	146	6e-14	60.5
scaffold386658	OTU_0320	27.94	204	109	5	41	556	97	294	1e-16	70.1
scaffold392964	OTU_0059	29.94	167	71	6	72	434	73	239	1e-11	55.5
scaffold393822	OTU_0018	35.03	157	61	4	532	185	21	177	4e-19	75.9
scaffold395845	OTU_0048	47.62	63	32	1	312	124	243	304	7e-13	59.3
scaffold396172	OTU_0121	33.33	216	97	9	7	543	90	295	1e-18	75.9
scaffold401206	OTU_0345	52.46	61	24	2	452	285	240	300	2e-15	66.6
scaffold402260	OTU_0126	33.65	208	95	6	524	3	90	288	1e-19	78.2
scaffold406127	OTU_0150	29.02	193	111	4	521	3	12	198	6e-15	63.9
scaffold407222	OTU_0292	44.16	77	36	2	135	362	92	162	6e-11	52.0
scaffold410905	OTU_0266	29.75	158	101	4	491	21	18	166	1e-13	61.6
scaffold411074	OTU_0229	30.85	201	92	6	54	530	10	205	8e-15	63.5
scaffold412545	OTU_0012	43.59	78	43	1	520	287	127	203	5e-17	69.7
scaffold425431	OTU_0256	27.32	183	85	5	2	415	98	277	6e-11	53.5
scaffold425832	OTU_0219	73.33	75	20	0	225	1	1	75	1e-33	  117
scaffold427126	OTU_0281	78.12	32	7	0	516	421	58	89	1e-11	52.4
scaffold431549	OTU_0291	34.94	166	87	9	2	481	14	164	9e-11	52.8
scaffold434189	OTU_0101	35.29	119	70	3	147	503	52	163	8e-11	52.8
scaffold438877	OTU_0197	50.82	61	30	0	192	374	115	175	2e-14	62.0
scaffold440699	OTU_0325	30.77	182	96	6	482	6	25	199	1e-13	59.7
scaffold442101	OTU_0197	72.22	36	10	0	3	110	140	175	9e-14	60.1
scaffold442926	OTU_0291	27.45	204	101	3	501	16	104	302	1e-16	69.7
scaffold445615	OTU_0016	48.28	58	29	1	363	193	199	256	3e-14	62.4
scaffold446740	OTU_0204	30.12	166	97	6	12	494	7	158	6e-12	56.2
scaffold446995	OTU_0155	29.83	181	95	5	46	495	121	300	5e-17	70.9
scaffold447391	OTU_0203	52.54	59	28	0	118	294	94	152	3e-15	63.9
scaffold447881	OTU_0335	37.21	129	67	5	473	105	181	301	2e-16	68.9
scaffold448333	OTU_0229	29.28	181	88	5	1	423	27	207	1e-13	60.1
scaffold449134	OTU_0096	36.99	73	42	2	484	275	114	185	6e-11	52.0
scaffold451926	OTU_0018	41.86	86	46	3	359	108	96	179	7e-14	60.1
scaffold455971	OTU_0003	54.55	55	25	0	167	3	233	287	4e-14	62.4
scaffold458187	OTU_0150	33.68	190	85	5	468	4	11	194	3e-19	76.3
scaffold459352	OTU_0265	47.83	46	24	0	470	333	130	175	2e-12	55.8
scaffold460310	OTU_0133	41.54	65	37	1	105	299	83	146	1e-11	53.5
scaffold464373	OTU_0037	57.69	52	21	1	2	157	253	303	9e-11	52.8
scaffold465264	OTU_0300	32.81	128	70	4	406	56	120	242	1e-11	54.7
scaffold465339	OTU_0317	56.58	76	31	1	255	476	181	256	9e-22	84.0
scaffold466421	OTU_0281	71.05	38	11	0	460	347	63	100	5e-12	53.5
scaffold468435	OTU_0130	33.57	143	60	6	109	438	42	182	5e-11	52.4
scaffold470844	OTU_0262	64.41	59	21	0	34	210	141	199	5e-20	78.2
scaffold473434	OTU_0155	36.72	128	68	5	469	98	63	181	7e-12	55.8
scaffold475638	OTU_0300	46.88	64	33	1	350	159	167	229	1e-13	60.1
scaffold476463	OTU_0257	59.09	44	18	0	2	133	70	113	8e-15	62.0
scaffold483321	OTU_0096	54.55	55	25	0	332	168	118	172	2e-14	61.6
scaffold485361	OTU_0271	38.14	97	56	1	94	384	86	178	1e-13	61.2
scaffold486803	OTU_0328	58.97	39	16	0	14	130	185	223	1e-11	54.3
scaffold489508	OTU_0311	48.33	60	28	2	167	337	34	93	1e-12	55.5
scaffold497226	OTU_0234	27.96	186	89	4	458	6	100	275	4e-13	59.3
scaffold507589	OTU_0150	34.07	182	80	4	1	426	41	222	2e-19	76.3
scaffold507883	OTU_0018	36.16	177	80	4	3	434	1	177	7e-27	96.3
scaffold509051	OTU_0300	40.58	69	40	1	434	228	163	230	2e-12	56.6
scaffold510111	OTU_0236	42.48	113	64	1	336	1	1	113	2e-21	82.4
scaffold513748	OTU_0055	52.94	51	24	0	1	153	114	164	5e-13	57.4
scaffold517244	OTU_0267	34.39	157	83	5	424	2	116	268	5e-17	70.1
scaffold520845	OTU_0050	33.64	110	65	2	1	330	73	174	3e-12	55.5
scaffold521204	OTU_0115	65.31	49	17	0	7	153	123	171	6e-17	68.9
scaffold523236	OTU_0130	47.62	63	31	2	364	179	121	182	4e-11	52.0
scaffold523718	OTU_0191	78.43	51	11	0	92	244	14	64	7e-23	86.3
scaffold529490	OTU_0225	33.04	112	74	1	101	433	5	116	3e-15	65.1
scaffold538222	OTU_0176	52.83	53	24	1	254	96	162	213	9e-11	51.6
scaffold542981	OTU_0124	39.73	73	42	2	2	220	83	153	8e-12	53.5
scaffold549779	OTU_0203	64.29	56	20	0	292	125	97	152	5e-21	79.7
scaffold552311	OTU_0176	33.53	173	77	5	9	419	36	206	8e-14	59.7
scaffold553091	OTU_0350	31.17	154	70	6	356	3	3	156	9e-12	53.1
scaffold559633	OTU_0176	44.78	67	36	1	17	217	148	213	3e-12	55.8
scaffold559650	OTU_0305	66.67	57	19	0	72	242	117	173	2e-21	80.9
scaffold567389	OTU_0196	48.21	56	29	0	2	169	240	295	4e-13	59.3
scaffold572536	OTU_0133	44.78	67	36	1	335	135	83	148	3e-13	57.8
scaffold575523	OTU_0247	65.91	132	42	1	413	18	110	238	3e-57	  176
scaffold577630	OTU_0265	65.31	49	17	0	22	168	130	178	2e-16	66.6
scaffold577636	OTU_0347	51.39	72	30	2	270	58	13	80	7e-14	59.3
scaffold583070	OTU_0203	53.97	63	29	0	83	271	93	155	8e-21	79.0
scaffold585979	OTU_0186	43.86	57	31	1	408	238	121	176	4e-11	51.6
scaffold589915	OTU_0192	65.52	58	20	0	263	90	41	98	2e-22	81.6
scaffold591773	OTU_0305	63.64	55	20	0	380	216	119	173	2e-19	75.1
scaffold593325	OTU_0240	36.84	133	81	3	4	396	1	132	6e-18	71.2
scaffold595181	OTU_0150	32.99	97	52	2	28	318	7	90	3e-11	52.8
scaffold622623	OTU_0066	43.30	97	43	4	378	118	202	296	4e-12	55.8
scaffold623200	OTU_0127	52.17	69	33	0	389	183	122	190	7e-20	76.3
scaffold627939	OTU_0012	43.59	78	32	2	9	206	114	191	2e-13	58.2
scaffold628015	OTU_0021	35.63	87	52	2	75	335	166	248	8e-13	57.4
scaffold633666	OTU_0217	39.13	115	62	3	366	28	73	181	1e-13	60.1
scaffold640459	OTU_0016	43.94	66	35	2	9	203	194	258	4e-12	55.5
scaffold645920	OTU_0305	62.07	58	21	1	283	110	119	175	4e-21	79.7
scaffold648340	OTU_0127	76.92	39	9	0	209	93	141	179	4e-16	65.9
scaffold650658	OTU_0070	84.38	32	5	0	375	280	185	216	5e-14	60.1
scaffold660724	OTU_0291	32.38	105	64	2	57	353	213	316	2e-11	53.5
scaffold660981	OTU_0043	41.51	53	31	0	283	125	247	299	2e-11	53.5
scaffold661227	OTU_0341	61.36	44	17	0	359	228	258	301	3e-12	56.2
scaffold661697	OTU_0203	62.50	56	21	0	58	225	97	152	5e-18	70.9
scaffold662881	OTU_0140	50.75	67	33	0	343	143	235	301	7e-21	80.1
scaffold662883	OTU_0311	35.56	90	51	2	313	65	17	106	7e-12	52.8
scaffold663970	OTU_0275	42.17	83	43	1	278	45	70	152	1e-13	58.2
scaffold665054	OTU_0115	64.15	53	19	0	2	160	119	171	6e-17	67.8
scaffold665695	OTU_0203	48.84	86	36	2	371	114	75	152	3e-21	79.3
scaffold665758	OTU_0128	37.33	75	45	2	26	250	238	310	1e-11	54.7
scaffold669052	OTU_0258	31.61	155	65	6	352	2	126	277	5e-12	55.5
scaffold670029	OTU_0305	77.42	31	7	0	367	275	144	174	1e-12	55.8
scaffold671052	OTU_0150	42.50	80	39	2	129	365	7	80	6e-12	54.3
scaffold671140	OTU_0351	65.52	58	20	0	347	174	147	204	8e-20	76.3
scaffold671984	OTU_0275	47.56	82	39	2	62	295	57	138	3e-17	68.6
scaffold676424	OTU_0233	39.71	68	36	1	43	231	235	302	2e-11	53.5
scaffold679681	OTU_0229	69.23	39	12	0	246	362	171	209	5e-15	62.8
scaffold683305	OTU_0265	72.50	40	11	0	348	229	136	175	1e-15	63.9
scaffold694041	OTU_0305	68.18	44	14	0	178	47	128	171	5e-17	67.8
scaffold697195	OTU_0249	51.79	56	25	1	7	168	220	275	2e-11	53.5
scaffold700201	OTU_0091	36.42	151	60	5	12	356	15	165	5e-17	67.8
scaffold704370	OTU_0130	51.72	58	28	0	103	276	127	184	4e-15	62.8
scaffold706492	OTU_0305	59.52	42	17	0	126	1	117	158	2e-13	57.8
scaffold710559	OTU_0249	97.44	117	0	1	352	2	55	168	4e-57	  176
scaffold713323	OTU_0350	30.46	151	69	5	4	351	6	155	3e-12	54.3
scaffold721454	OTU_0219	51.43	70	34	0	332	123	235	304	2e-19	75.9
scaffold741388	OTU_0150	39.13	92	49	2	39	311	10	95	5e-11	51.6
scaffold745315	OTU_0275	42.11	76	40	1	286	59	64	135	5e-17	67.4
scaffold747663	OTU_0096	38.82	85	50	2	291	40	102	185	2e-11	52.0
scaffold752157	OTU_0350	45.61	57	30	1	149	316	3	59	8e-11	50.1
scaffold760056	OTU_0265	71.74	46	13	0	70	207	130	175	1e-17	69.7
scaffold771789	OTU_0249	76.19	42	10	0	2	127	246	287	8e-19	73.6
scaffold772392	OTU_0192	55.36	56	25	0	50	217	32	87	1e-15	62.8
scaffold776256	OTU_0260	29.90	97	63	2	304	14	12	103	8e-11	50.8
scaffold778543	OTU_0291	34.95	103	51	4	285	22	202	303	2e-11	53.5
scaffold788879	OTU_0130	43.28	67	36	2	24	221	117	182	2e-11	52.0
scaffold789955	OTU_0003	69.77	43	13	0	3	131	259	301	2e-17	70.1
scaffold792649	OTU_0274	48.44	64	33	0	291	100	141	204	3e-15	62.8
scaffold803582	OTU_0072	69.15	94	29	0	282	1	1	94	4e-40	  132
scaffold812529	OTU_0267	50.94	53	26	0	160	318	236	288	2e-13	59.3
scaffold819154	OTU_0229	78.79	33	7	0	317	219	177	209	2e-13	57.8
scaffold823405	OTU_0150	39.56	91	48	3	43	312	1	85	8e-12	53.5
scaffold827506	OTU_0043	48.31	89	34	3	233	3	209	297	2e-18	72.4
scaffold832375	OTU_0150	38.37	86	46	2	315	58	18	96	3e-11	52.0
scaffold837743	OTU_0326	31.62	136	53	3	288	1	16	151	9e-14	58.2
scaffold838789	OTU_0305	56.86	51	22	0	153	1	115	165	3e-15	62.4
scaffold841286	OTU_0030	51.35	74	34	1	9	224	231	304	6e-20	76.6
scaffold842031	OTU_0042	34.06	138	53	5	301	2	150	287	2e-13	59.3
scaffold842271	OTU_0305	66.67	54	18	0	165	4	120	173	2e-19	74.3
scaffold846473	OTU_0287	52.94	85	30	2	63	287	218	302	4e-22	82.8
scaffold859614	OTU_0217	44.21	95	45	4	281	3	73	161	2e-12	55.8
scaffold860630	OTU_0274	57.38	61	26	0	299	117	157	217	1e-19	75.1
scaffold860938	OTU_0319	41.18	102	57	3	302	3	30	130	7e-20	75.9
scaffold866126	OTU_0195	100.00	101	0	0	1	303	28	128	5e-69	  206
scaffold877462	OTU_0238	50.00	64	32	0	86	277	128	191	5e-14	58.9
scaffold878288	OTU_0003	53.33	75	30	1	293	84	227	301	5e-20	76.6
scaffold900373	OTU_0265	63.64	33	12	0	184	86	143	175	2e-11	51.6
scaffold901550	OTU_0271	47.54	61	32	0	215	33	240	300	2e-14	61.6
scaffold904575	OTU_0203	62.22	45	17	0	218	84	108	152	1e-16	65.9
scaffold905058	OTU_0069	39.76	83	44	2	278	33	26	103	1e-11	52.4
scaffold906187	OTU_0265	56.10	41	18	0	176	54	132	172	4e-11	50.8
scaffold913417	OTU_0336	72.73	55	15	0	3	167	131	185	2e-23	84.7
scaffold915101	OTU_0315	72.50	40	11	0	1	120	70	109	3e-16	64.3
scaffold919486	OTU_0175	40.21	97	42	5	37	288	210	303	2e-12	56.2
scaffold925685	OTU_0032	62.50	56	21	0	3	170	245	300	1e-19	75.5
scaffold927936	OTU_0305	64.29	42	15	0	128	3	118	159	8e-14	58.2
scaffold931417	OTU_0197	59.52	42	17	0	289	164	134	175	8e-14	58.2
scaffold947514	OTU_0133	51.02	49	23	1	258	112	99	146	2e-12	53.9
scaffold951938	OTU_0238	43.75	64	35	1	284	96	140	203	2e-11	52.0
scaffold966627	OTU_0203	50.00	52	24	1	116	265	89	140	4e-12	53.1
scaffold975915	OTU_0096	46.55	58	31	0	267	94	114	171	7e-14	58.2
scaffold981579	OTU_0305	76.19	42	10	0	277	152	135	176	1e-18	71.6
scaffold988302	OTU_0030	56.45	62	27	0	265	80	240	301	2e-17	69.7
scaffold989268	OTU_0018	43.64	55	31	0	78	242	5	59	4e-12	53.1
scaffold992666	OTU_0021	66.04	53	18	0	161	3	195	247	2e-20	77.0
scaffold996093	OTU_0229	47.69	65	34	0	56	250	26	90	7e-14	58.5
scaffold1016101	OTU_0203	58.00	50	21	0	1	150	111	160	1e-14	60.5
scaffold1038040	OTU_0203	64.29	56	19	1	3	170	98	152	5e-22	80.5
scaffold1038497	OTU_0104	47.37	76	37	1	229	2	154	226	9e-18	69.7
scaffold1052953	OTU_0203	63.46	52	19	0	261	106	104	155	3e-21	78.6
scaffold1058974	OTU_0335	62.50	64	24	0	257	66	240	303	9e-24	86.7
scaffold1077427	OTU_0084	60.34	58	23	0	20	193	114	171	6e-21	77.4
scaffold1085346	OTU_0175	35.11	94	50	3	258	10	204	297	9e-11	50.8
scaffold1090090	OTU_0096	52.73	55	25	1	46	207	118	172	1e-13	57.4
scaffold1092559	OTU_0084	50.98	51	25	0	154	2	119	169	2e-14	59.7
scaffold1093799	OTU_0317	41.54	65	34	1	4	198	241	301	6e-12	54.3
scaffold1106686	OTU_0066	54.55	55	24	1	5	166	245	299	3e-14	60.8
scaffold1124303	OTU_0302	63.41	41	14	1	124	2	265	304	1e-10	50.4
scaffold1127977	OTU_0295	53.41	88	30	3	236	3	218	304	3e-20	76.6
scaffold1138489	OTU_0318	47.37	57	28	2	16	180	250	306	2e-11	52.8
scaffold1154856	OTU_0043	50.00	44	22	0	216	85	257	300	3e-11	52.0
scaffold1155552	OTU_0203	59.68	62	24	1	8	193	94	154	2e-21	78.6
scaffold1172146	OTU_0161	35.90	78	42	1	3	212	107	184	1e-11	51.6
scaffold1179531	OTU_0305	64.91	57	20	0	20	190	117	173	3e-22	80.9
scaffold1200054	OTU_0073	75.00	44	11	0	139	8	229	272	1e-18	72.0
